,0,1
6375,-0.16222493307924912,3.129787120000191
6376,-0.16346923460372167,3.130277990000191
6377,-0.1645713012291164,3.1307688600001913
6378,-0.16569624861791102,3.1312597300001914
6379,-0.16672300826264327,3.1317506000001916
6380,-0.16781207263097658,3.1322414700001917
6381,-0.16881554802886217,3.132732340000192
6382,-0.16975079749254027,3.133223210000192
6383,-0.17063717784539828,3.133714080000192
6384,-0.17150060295145417,3.1342049500001923
6385,-0.17227248982995044,3.1346958200001924
6386,-0.17297055653568652,3.1351866900001926
6387,-0.17366527150834327,3.1356775600001927
6388,-0.17424863861294015,3.136168430000193
6389,-0.17478297159078734,3.136659300000193
6390,-0.1751879404148445,3.137150170000193
6391,-0.17561691204567478,3.1376410400001933
6392,-0.1759684269025078,3.1381319100001934
6393,-0.17611943229667565,3.1386227800001936
6394,-0.17635505682737734,3.1391136500001937
6395,-0.17639486697502063,3.139604520000194
6396,-0.1764604571070838,3.140095390000194
6397,-0.1763360951146683,3.140586260000194
6398,-0.17624711597657788,3.1410771300001943
6399,-0.1760478479357319,3.1415680000001944
6400,-0.17581932923129667,3.1420588700001946
6401,-0.17545925763829598,3.1425497400001947
6402,-0.17507005506043632,3.143040610000195
6403,-0.17460076489560375,3.143531480000195
6404,-0.1741379957342834,3.144022350000195
6405,-0.17346380582382537,3.1445132200001953
6406,-0.172808901783116,3.1450040900001954
6407,-0.1720569527059561,3.1454949600001956
6408,-0.1712061375033451,3.1459858300001957
6409,-0.17029206495955573,3.146476700000196
6410,-0.16930625883020398,3.146967570000196
6411,-0.16823761381331773,3.147458440000196
6412,-0.16711056678830197,3.1479493100001963
6413,-0.16602990666803244,3.1484401800001964
6414,-0.1647735962683638,3.1489310500001966
6415,-0.1635181203522066,3.1494219200001967
6416,-0.1622834242982835,3.149912790000197
6417,-0.16093152299222074,3.150403660000197
6418,-0.15954073131286345,3.150894530000197
6419,-0.15808418407684882,3.1513854000001973
6420,-0.15651239882058454,3.1518762700001974
6421,-0.1549429538183715,3.1523671400001976
6422,-0.15326944694303105,3.1528580100001977
6423,-0.15156559579179232,3.153348880000198
6424,-0.14984090905240702,3.153839750000198
6425,-0.14794683961032098,3.154330620000198
6426,-0.14608729714890473,3.1548214900001983
6427,-0.14411220362274302,3.1553123600001984
6428,-0.14214227664901863,3.1558032300001986
6429,-0.1401758775295988,3.1562941000001987
6430,-0.13807490317090404,3.156784970000199
6431,-0.13597409569282237,3.157275840000199
6432,-0.13384142514311242,3.157766710000199
6433,-0.13169369898351255,3.1582575800001993
6434,-0.12949138002954316,3.1587484500001994
6435,-0.12721646140486445,3.1592393200001996
6436,-0.12487826861342574,3.1597301900001997
6437,-0.12252127587956192,3.1602210600002
6438,-0.12003597514369753,3.1607119300002
6439,-0.11763909133202842,3.1612028000002
6440,-0.11513022432227031,3.1616936700002003
6441,-0.1126572703483759,3.1621845400002004
6442,-0.11016261932274805,3.1626754100002006
6443,-0.10760047076013961,3.1631662800002007
6444,-0.10503184938371919,3.163657150000201
6445,-0.10247983882465152,3.164148020000201
6446,-0.099912597920979,3.164638890000201
6447,-0.09721871579419993,3.1651297600002013
6448,-0.09463912753791057,3.1656206300002014
6449,-0.09197747201587708,3.1661115000002016
6450,-0.08933560021761847,3.1666023700002017
6451,-0.0866427202489204,3.167093240000202
6452,-0.08393718951204668,3.167584110000202
6453,-0.08117751030352024,3.168074980000202
6454,-0.07842930377720762,3.1685658500002023
6455,-0.07563166471213756,3.1690567200002024
6456,-0.07283451656659053,3.1695475900002026
6457,-0.07002693617102031,3.1700384600002027
6458,-0.06721721172334164,3.170529330000203
6459,-0.06431026007183914,3.171020200000203
6460,-0.06136599379553992,3.171511070000203
6461,-0.05840206330415207,3.1720019400002033
6462,-0.05545763402149362,3.1724928100002034
6463,-0.0524841717678054,3.1729836800002036
6464,-0.04939215565131667,3.1734745500002037
6465,-0.046474042770548674,3.173965420000204
6466,-0.04336016830247163,3.174456290000204
6467,-0.04035090428606732,3.174947160000204
6468,-0.03729229152653266,3.1754380300002043
6469,-0.034223341467607665,3.1759289000002044
6470,-0.031165417135071694,3.1764197700002046
6471,-0.02803696479519598,3.1769106400002047
6472,-0.024909624562367092,3.177401510000205
6473,-0.021803243113552192,3.177892380000205
6474,-0.018617392536760393,3.178383250000205
6475,-0.015471425926221218,3.1788741200002053
6476,-0.01224075139822198,3.1793649900002054
6477,-0.009047292036017153,3.1798558600002056
6478,-0.005750031822116342,3.1803467300002057
6479,-0.002526454267444897,3.180837600000206
6480,0.0007254148636131493,3.181328470000206
6481,0.003990974233276533,3.181819340000206
6482,0.007234560635018169,3.1823102100002063
6483,0.010502613303403387,3.1828010800002065
6484,0.013791233411702452,3.1832919500002066
6485,0.017037160841211575,3.1837828200002067
6486,0.020328065265291705,3.184273690000207
6487,0.023587175809387215,3.184764560000207
6488,0.02683957479895497,3.185255430000207
6489,0.030078292702450687,3.1857463000002073
6490,0.03329295048616121,3.1862371700002075
6491,0.03644866177691749,3.1867280400002076
6492,0.039672462291198626,3.1872189100002077
6493,0.04286436418030677,3.187709780000208
6494,0.0460997430532448,3.188200650000208
6495,0.049254086562124204,3.188691520000208
6496,0.05242575694981074,3.1891823900002083
6497,0.055588978942971774,3.1896732600002085
6498,0.0587070503905814,3.1901641300002086
6499,0.061764569974722114,3.1906550000002087
6500,0.06493275827022174,3.191145870000209
6501,0.06796912030701939,3.191636740000209
6502,0.07102534337947448,3.192127610000209
6503,0.07409124807791825,3.1926184800002093
6504,0.07713166731969794,3.1931093500002095
6505,0.08013511198531913,3.1936002200002096
6506,0.08312579586563978,3.1940910900002097
6507,0.0860370574666964,3.19458196000021
6508,0.0889365027564996,3.19507283000021
6509,0.09178912537913769,3.19556370000021
6510,0.0946138626512797,3.1960545700002103
6511,0.09738606512074864,3.1965454400002105
6512,0.10011497411097754,3.1970363100002106
6513,0.10287732394639826,3.1975271800002107
6514,0.10557970578652291,3.198018050000211
6515,0.10828335854891828,3.198508920000211
6516,0.11083819693873787,3.198999790000211
6517,0.11335386849694877,3.1994906600002113
6518,0.11588490915499376,3.1999815300002115
6519,0.11835633762478073,3.2004724000002116
6520,0.12080259779663197,3.2009632700002117
6521,0.12317209974715204,3.201454140000212
6522,0.125448287401793,3.201945010000212
6523,0.12772521502217882,3.202435880000212
6524,0.12991747810985105,3.2029267500002123
6525,0.13216591337685313,3.2034176200002125
6526,0.1342276084000189,3.2039084900002126
6527,0.13632507179475192,3.2043993600002127
6528,0.13825585112468505,3.204890230000213
6529,0.1402328886355534,3.205381100000213
6530,0.14206932756840843,3.205871970000213
6531,0.1438924826136469,3.2063628400002133
6532,0.14561576235013832,3.2068537100002135
6533,0.14737157466219905,3.2073445800002136
6534,0.14906391550094023,3.2078354500002138
6535,0.1507356225553853,3.208326320000214
6536,0.15235475106335647,3.208817190000214
6537,0.15392419961174753,3.209308060000214
6538,0.1554268077410297,3.2097989300002143
6539,0.15679975901360488,3.2102898000002145
6540,0.15813289703404526,3.2107806700002146
6541,0.15941834635623503,3.2112715400002148
6542,0.16068868499422828,3.211762410000215
6543,0.16191328981929545,3.212253280000215
6544,0.16316453332467873,3.212744150000215
6545,0.16429521733437272,3.2132350200002153
6546,0.16542450145340437,3.2137258900002155
6547,0.16649736290563688,3.2142167600002156
6548,0.16751912037112815,3.2147076300002158
6549,0.16855166825675866,3.215198500000216
6550,0.16947161980038286,3.215689370000216
6551,0.17034794605873985,3.216180240000216
6552,0.17122270582518165,3.2166711100002163
6553,0.17197816580249375,3.2171619800002165
6554,0.17268698052701886,3.2176528500002166
6555,0.1734095797637092,3.2181437200002168
6556,0.1739733839994821,3.218634590000217
6557,0.17451220924616737,3.219125460000217
6558,0.17490554835964453,3.219616330000217
6559,0.175330189774191,3.2201072000002173
6560,0.17560475242541504,3.2205980700002175
6561,0.1758807764912346,3.2210889400002176
6562,0.1760519737368343,3.2215798100002178
6563,0.17615445482304262,3.222070680000218
6564,0.17620722677468345,3.222561550000218
6565,0.17610251094349488,3.223052420000218
6566,0.17599240152810738,3.2235432900002183
6567,0.1757708164917607,3.2240341600002185
6568,0.17552912125805883,3.2245250300002186
6569,0.17516218100197248,3.2250159000002188
6570,0.17476731097773873,3.225506770000219
6571,0.17430538341333643,3.225997640000219
6572,0.17382402842106182,3.226488510000219
6573,0.1731503374311041,3.2269793800002193
6574,0.17251144975263455,3.2274702500002195
6575,0.17170279168731156,3.2279611200002196
6576,0.17088610031759088,3.2284519900002198
6577,0.16999699634454993,3.22894286000022
6578,0.16903512040192986,3.22943373000022
6579,0.16796408832192253,3.22992460000022
6580,0.16692052633583168,3.2304154700002203
6581,0.16579418170620316,3.2309063400002205
6582,0.16460247465525515,3.2313972100002206
6583,0.16329783023789674,3.2318880800002208
6584,0.16202809805076085,3.232378950000221
6585,0.1606382082767036,3.232869820000221
6586,0.15923699982292674,3.233360690000221
6587,0.1577919794047569,3.2338515600002213
6588,0.15624949797154428,3.2343424300002215
6589,0.15468164309011415,3.2348333000002216
6590,0.15300948253317062,3.2353241700002218
6591,0.15130009418076135,3.235815040000222
6592,0.14959485928075378,3.236305910000222
6593,0.14772821200044228,3.236796780000222
6594,0.14590905424393721,3.2372876500002223
6595,0.1439733968447843,3.2377785200002225
6596,0.14202746712342904,3.2382693900002226
6597,0.1400481488114357,3.2387602600002228
6598,0.13799934797335422,3.239251130000223
6599,0.1358855070184015,3.239742000000223
6600,0.1337554980556037,3.240232870000223
6601,0.13151649464592094,3.2407237400002233
6602,0.12926246267449382,3.2412146100002235
6603,0.12692994399343444,3.2417054800002236
6604,0.12459260572415794,3.2421963500002238
6605,0.1222429580856082,3.242687220000224
6606,0.1198132141108087,3.243178090000224
6607,0.11744280171628847,3.243668960000224
6608,0.11499051457147337,3.2441598300002243
6609,0.11257992885035087,3.2446507000002245
6610,0.11004475630799221,3.2451415700002246
6611,0.10753303948907496,3.2456324400002248
6612,0.10492479615289196,3.246123310000225
6613,0.10237414288952307,3.246614180000225
6614,0.09981141973652906,3.247105050000225
6615,0.09715934720310888,3.2475959200002253
6616,0.09459563279877636,3.2480867900002255
6617,0.09196641784636919,3.2485776600002256
6618,0.0892985072220959,3.2490685300002258
6619,0.08659266657895284,3.249559400000226
6620,0.08385217297656618,3.250050270000226
6621,0.08108925612266611,3.250541140000226
6622,0.0782759293412808,3.2510320100002263
6623,0.0755174427084621,3.2515228800002265
6624,0.07274835556084332,3.2520137500002266
6625,0.06992096756026926,3.2525046200002268
6626,0.06714677401429345,3.252995490000227
6627,0.06428979408253618,3.253486360000227
6628,0.061389601953718294,3.253977230000227
6629,0.058426002454700136,3.2544681000002273
6630,0.05550252401343936,3.2549589700002275
6631,0.0525329373581163,3.2554498400002276
6632,0.04945766077565629,3.2559407100002278
6633,0.04655477432619106,3.256431580000228
6634,0.04344780879037575,3.256922450000228
6635,0.040428291358850066,3.257413320000228
6636,0.03737490532029195,3.2579041900002284
6637,0.03431963320091528,3.2583950600002285
6638,0.03125512427112777,3.2588859300002286
6639,0.02809708650727416,3.259376800000229
6640,0.025006105086367632,3.259867670000229
6641,0.021865701714593243,3.260358540000229
6642,0.01868585933874233,3.260849410000229
6643,0.015582124026289012,3.2613402800002294
6644,0.012415124255099736,3.2618311500002295
6645,0.009196266424079357,3.2623220200002296
6646,0.00594729553245284,3.26281289000023
6647,0.002722874344442794,3.26330376000023
6648,-0.0005200056346928452,3.26379463000023
6649,-0.0037912199191691767,3.26428550000023
6650,-0.007052994834002577,3.2647763700002304
6651,-0.010302093888922021,3.2652672400002305
6652,-0.013595748953374523,3.2657581100002306
6653,-0.016818969241750605,3.266248980000231
6654,-0.020062911962744706,3.266739850000231
6655,-0.02332789055435143,3.267230720000231
6656,-0.02653910846802829,3.267721590000231
6657,-0.029797020541552213,3.2682124600002314
6658,-0.0330552253114626,3.2687033300002315
6659,-0.036208447031488004,3.2691942000002316
6660,-0.03945056482705029,3.269685070000232
6661,-0.04264155565230839,3.270175940000232
6662,-0.045800456889181704,3.270666810000232
6663,-0.04899093961048663,3.271157680000232
6664,-0.05212602174284276,3.2716485500002324
6665,-0.05528453547845498,3.2721394200002325
6666,-0.05841298071909206,3.2726302900002326
6667,-0.06152013242163299,3.273121160000233
6668,-0.06462904088828762,3.273612030000233
6669,-0.0676787113165969,3.274102900000233
6670,-0.07071529736921116,3.274593770000233
6671,-0.07371486457811684,3.2750846400002334
6672,-0.07670163123949525,3.2755755100002335
6673,-0.07968060432683058,3.2760663800002336
6674,-0.08266607029822359,3.276557250000234
6675,-0.08562386822561077,3.277048120000234
6676,-0.08853971809092462,3.277538990000234
6677,-0.09142943441676919,3.278029860000234
6678,-0.09427152712828223,3.2785207300002344
6679,-0.09704239950960458,3.2790116000002345
6680,-0.09974221541289983,3.2795024700002346
6681,-0.1024451121125021,3.279993340000235
6682,-0.10515572432750901,3.280484210000235
6683,-0.107772371353562,3.280975080000235
6684,-0.11032118423798044,3.281465950000235
6685,-0.11287972721358697,3.2819568200002354
6686,-0.11544628944172049,3.2824476900002355
6687,-0.11793556634309828,3.2829385600002357
6688,-0.12038369074463336,3.283429430000236
6689,-0.12279872430416815,3.283920300000236
6690,-0.12502275588626702,3.284411170000236
6691,-0.1273229009182217,3.2849020400002362
6692,-0.1294530138534506,3.2853929100002364
6693,-0.13164701182526864,3.2858837800002365
6694,-0.13369567474870916,3.2863746500002367
6695,-0.1357521640199191,3.286865520000237
6696,-0.1377009432041595,3.287356390000237
6697,-0.1396799609804542,3.287847260000237
6698,-0.14159853358445357,3.2883381300002372
6699,-0.14344136242154482,3.2888290000002374
6700,-0.14517896616491352,3.2893198700002375
6701,-0.14693075148948523,3.2898107400002377
6702,-0.14860815657652035,3.290301610000238
6703,-0.15026293200446494,3.290792480000238
6704,-0.15184731596457057,3.291283350000238
6705,-0.15342183715148097,3.2917742200002382
6706,-0.15487998676916362,3.2922650900002384
6707,-0.1562763283961831,3.2927559600002385
6708,-0.15765282292091018,3.2932468300002387
6709,-0.15893553698443982,3.293737700000239
6710,-0.16023244976102224,3.294228570000239
6711,-0.16148098796298954,3.294719440000239
6712,-0.16267985752638175,3.2952103100002392
6713,-0.16382362886492402,3.2957011800002394
6714,-0.16499608113011094,3.2961920500002395
6715,-0.16602043979132494,3.2966829200002397
6716,-0.16703220445500463,3.29717379000024
6717,-0.16807625380723917,3.29766466000024
6718,-0.16898795588428953,3.29815553000024
6719,-0.16989218644575793,3.2986464000002402
6720,-0.17079226037088893,3.2991372700002404
6721,-0.1715278333111664,3.2996281400002405
6722,-0.17223513861620288,3.3001190100002407
6723,-0.17294593041472225,3.300609880000241
6724,-0.17351860116306572,3.301100750000241
6725,-0.17408983090626862,3.301591620000241
6726,-0.17453770192409737,3.3020824900002412
6727,-0.17494978547637327,3.3025733600002414
6728,-0.1752735092051883,3.3030642300002415
6729,-0.17550603637565143,3.3035551000002417
6730,-0.17569270520977737,3.304045970000242
6731,-0.17576448306527126,3.304536840000242
6732,-0.17580417940428072,3.305027710000242
6733,-0.17571198350413525,3.3055185800002422
6734,-0.17562210818472507,3.3060094500002424
6735,-0.1754273526038726,3.3065003200002425
6736,-0.17521760617284324,3.3069911900002427
6737,-0.17485441119779593,3.307482060000243
6738,-0.1745143905193407,3.307972930000243
6739,-0.17401710356027195,3.308463800000243
6740,-0.1735309467745343,3.3089546700002432
6741,-0.1728833840798167,3.3094455400002434
6742,-0.172205083806066,3.3099364100002435
6743,-0.17140751896182227,3.3104272800002437
6744,-0.1706040482338263,3.310918150000244
6745,-0.16974269537521988,3.311409020000244
6746,-0.16876787279807126,3.311899890000244
6747,-0.16774303454097497,3.3123907600002442
6748,-0.16669928548893073,3.3128816300002444
6749,-0.16560233327729232,3.3133725000002445
6750,-0.16439241977245833,3.3138633700002447
6751,-0.16314184069707402,3.314354240000245
6752,-0.16181497085058383,3.314845110000245
6753,-0.16051115702845253,3.315335980000245
6754,-0.15909817075566995,3.3158268500002452
6755,-0.15760441918742116,3.3163177200002454
6756,-0.1560952741913007,3.3168085900002455
6757,-0.154552768326104,3.3172994600002457
6758,-0.15289330889384245,3.317790330000246
6759,-0.1512588122123942,3.318281200000246
6760,-0.1495397583005305,3.318772070000246
6761,-0.14773072651313837,3.3192629400002462
6762,-0.14588024766947452,3.3197538100002464
6763,-0.14394245466557912,3.3202446800002465
6764,-0.14195524936887352,3.3207355500002467
6765,-0.13997414650767154,3.321226420000247
6766,-0.13790796415467882,3.321717290000247
6767,-0.1358090714870776,3.322208160000247
6768,-0.13374811324544664,3.3226990300002472
6769,-0.13149072078731724,3.3231899000002474
6770,-0.12933028737257377,3.3236807700002475
6771,-0.12700738051848562,3.3241716400002477
6772,-0.12470492737913184,3.324662510000248
6773,-0.12231175162581932,3.325153380000248
6774,-0.11995916080532286,3.325644250000248
6775,-0.11755624099413772,3.3261351200002482
6776,-0.11510276131331944,3.3266259900002484
6777,-0.11268984184725955,3.3271168600002485
6778,-0.11019835951841382,3.3276077300002487
6779,-0.1076484926160133,3.328098600000249
6780,-0.10509509750813657,3.328589470000249
6781,-0.10249823137106055,3.329080340000249
6782,-0.09988981433432079,3.3295712100002492
6783,-0.09735450238671388,3.3300620800002494
6784,-0.09473690022515001,3.3305529500002495
6785,-0.09216881270975694,3.3310438200002497
6786,-0.08950956550734888,3.33153469000025
6787,-0.08686407805068573,3.33202556000025
6788,-0.08411118091083418,3.33251643000025
6789,-0.08140336409449947,3.3330073000002503
6790,-0.0785929602357166,3.3334981700002504
6791,-0.07582722126162059,3.3339890400002505
6792,-0.07306214080915197,3.3344799100002507
6793,-0.07025294441844468,3.334970780000251
6794,-0.06743690544620724,3.335461650000251
6795,-0.06458998222008679,3.335952520000251
6796,-0.06167880095474033,3.3364433900002513
6797,-0.05868881187545775,3.3369342600002514
6798,-0.05574434396839036,3.3374251300002515
6799,-0.05276538246887251,3.3379160000002517
6800,-0.04969592984825479,3.338406870000252
6801,-0.04680875876775062,3.338897740000252
6802,-0.043808555623062795,3.339388610000252
6803,-0.040816426060599764,3.3398794800002523
6804,-0.03778233207876078,3.3403703500002524
6805,-0.034751956542257295,3.3408612200002525
6806,-0.031701165558423734,3.3413520900002527
6807,-0.028565828114765355,3.341842960000253
6808,-0.02543798661175235,3.342333830000253
6809,-0.02233626128636119,3.342824700000253
6810,-0.01910848393842877,3.3433155700002533
6811,-0.016001218216466353,3.3438064400002534
6812,-0.012826978064576996,3.3442973100002535
6813,-0.009590825831421452,3.3447881800002537
6814,-0.006376564167009905,3.345279050000254
6815,-0.0031398275647023907,3.345769920000254
6816,0.00010745730104348118,3.346260790000254
6817,0.0033647349389903185,3.3467516600002543
6818,0.006621701134575643,3.3472425300002544
6819,0.00987459114421937,3.3477334000002545
6820,0.013090618214811629,3.3482242700002547
6821,0.016294791718763628,3.348715140000255
6822,0.019571668517761077,3.349206010000255
6823,0.022811911122197062,3.349696880000255
6824,0.026047746002656757,3.3501877500002553
6825,0.02930461566328908,3.3506786200002554
6826,0.0325204581394331,3.3511694900002555
6827,0.03573003472004662,3.3516603600002557
6828,0.038957456895243096,3.352151230000256
6829,0.04216563511842163,3.352642100000256
6830,0.04536916205388592,3.353132970000256
6831,0.048560699354659745,3.3536238400002563
6832,0.051683255665274444,3.3541147100002564
6833,0.054833305724286296,3.3546055800002565
6834,0.05797357303958055,3.3550964500002567
6835,0.06106835351530898,3.355587320000257
6836,0.06417239776172687,3.356078190000257
6837,0.06723724630745044,3.356569060000257
6838,0.07027637216176479,3.3570599300002573
6839,0.0732674067041911,3.3575508000002574
6840,0.07625825803257233,3.3580416700002576
6841,0.07922112308138306,3.3585325400002577
6842,0.0821976896623756,3.359023410000258
6843,0.08512690064463116,3.359514280000258
6844,0.08807596691319089,3.360005150000258
6845,0.09090705241171207,3.3604960200002583
6846,0.09376614407845021,3.3609868900002584
6847,0.09658388377931852,3.3614777600002586
6848,0.09925146437023498,3.3619686300002587
6849,0.10202055845841139,3.362459500000259
6850,0.10469811584272115,3.362950370000259
6851,0.10730813534365968,3.363441240000259
6852,0.10987077328406943,3.3639321100002593
6853,0.1124255919523105,3.3644229800002594
6854,0.11494675885107014,3.3649138500002596
6855,0.11744134058036639,3.3654047200002597
6856,0.11992887156660144,3.36589559000026
6857,0.12231352961484694,3.36638646000026
6858,0.12459115190831978,3.36687733000026
6859,0.1268817566351219,3.3673682000002603
6860,0.12906697812041662,3.3678590700002604
6861,0.13119755522613052,3.3683499400002606
6862,0.1333023314626992,3.3688408100002607
6863,0.13533897423899724,3.369331680000261
6864,0.13723847791189703,3.369822550000261
6865,0.139227667406089,3.370313420000261
6866,0.14110780608771697,3.3708042900002613
6867,0.14289675763984075,3.3712951600002614
6868,0.14469986357974207,3.3717860300002616
6869,0.14647476033113427,3.3722769000002617
6870,0.1481743171414192,3.372767770000262
6871,0.14988040536799974,3.373258640000262
6872,0.1514348094798322,3.373749510000262
6873,0.15301831658434534,3.3742403800002623
6874,0.15448966863767769,3.3747312500002624
6875,0.15587744940688836,3.3752221200002626
6876,0.15722435886734404,3.3757129900002627
6877,0.15855224057447578,3.376203860000263
6878,0.15986381147439782,3.376694730000263
6879,0.16104065287778124,3.377185600000263
6880,0.16230514936169899,3.3776764700002633
6881,0.16343448820116027,3.3781673400002634
6882,0.16463004851077037,3.3786582100002636
6883,0.1656555095532802,3.3791490800002637
6884,0.16668888013171385,3.379639950000264
6885,0.16770810995892482,3.380130820000264
6886,0.16868015601374584,3.380621690000264
6887,0.16951949860204132,3.3811125600002643
6888,0.1704169582237184,3.3816034300002644
6889,0.17120020544898917,3.3820943000002646
6890,0.17191923777133505,3.3825851700002647
6891,0.1726215338342893,3.383076040000265
6892,0.1731993032586446,3.383566910000265
6893,0.17375140683771903,3.384057780000265
6894,0.17423571852222935,3.3845486500002653
6895,0.17464103793180594,3.3850395200002654
6896,0.174962880236207,3.3855303900002656
6897,0.17523537510949028,3.3860212600002657
6898,0.1754151387708551,3.386512130000266
6899,0.17551522350942955,3.387003000000266
6900,0.17556034184121638,3.387493870000266
6901,0.17554489192412046,3.3879847400002663
6902,0.1754325253718989,3.3884756100002664
6903,0.17521056754256611,3.3889664800002666
6904,0.17498961068228297,3.3894573500002667
6905,0.17465402289435047,3.389948220000267
6906,0.1742615674450384,3.390439090000267
6907,0.17383654109244454,3.390929960000267
6908,0.17329464593624236,3.3914208300002673
6909,0.17268313600021085,3.3919117000002674
6910,0.1720534250388757,3.3924025700002676
6911,0.17127001540508002,3.3928934400002677
6912,0.1705182833694775,3.393384310000268
6913,0.1695902063635212,3.393875180000268
6914,0.16865666566870555,3.394366050000268
6915,0.16763995997670308,3.3948569200002683
6916,0.16652811810390888,3.3953477900002684
6917,0.16543537213744366,3.3958386600002686
6918,0.16423040043478432,3.3963295300002687
6919,0.16296993018971606,3.396820400000269
6920,0.16171041322603763,3.397311270000269
6921,0.16039289802478143,3.397802140000269
6922,0.15903435924059114,3.3982930100002693
6923,0.1575942350081036,3.3987838800002694
6924,0.15607437845265432,3.3992747500002696
6925,0.15453129934248608,3.3997656200002697
6926,0.15288652012228676,3.40025649000027
6927,0.1512072542544632,3.40074736000027
6928,0.1495001739073128,3.40123823000027
6929,0.14763483018466522,3.4017291000002703
6930,0.14582831587154702,3.4022199700002704
6931,0.143891469290126,3.4027108400002706
6932,0.1419744163439027,3.4032017100002707
6933,0.13997250170334888,3.403692580000271
6934,0.1379722401170648,3.404183450000271
6935,0.1358691301895076,3.404674320000271
6936,0.13377754241207804,3.4051651900002713
6937,0.1315584537732989,3.4056560600002714
6938,0.12938074938840588,3.4061469300002716
6939,0.12702581157037413,3.4066378000002717
6940,0.12475708182959917,3.407128670000272
6941,0.12239714453764754,3.407619540000272
6942,0.12000658500939304,3.408110410000272
6943,0.11762387037889879,3.4086012800002723
6944,0.11520123598503482,3.4090921500002724
6945,0.11277021804162722,3.4095830200002726
6946,0.11033469267230936,3.4100738900002727
6947,0.10780995881544286,3.410564760000273
6948,0.10527966808886774,3.411055630000273
6949,0.10271534964201835,3.411546500000273
6950,0.10013544230357868,3.4120373700002733
6951,0.09750654102195434,3.4125282400002734
6952,0.09492240757035844,3.4130191100002736
6953,0.09228329179439991,3.4135099800002737
6954,0.08958969215654124,3.414000850000274
6955,0.08698095788977703,3.414491720000274
6956,0.08428219915834713,3.414982590000274
6957,0.0816166525382504,3.4154734600002743
6958,0.07888266494395482,3.4159643300002744
6959,0.07609694512954115,3.4164552000002746
6960,0.07332916816076723,3.4169460700002747
6961,0.07049552460620274,3.417436940000275
6962,0.06768297282588592,3.417927810000275
6963,0.06482106219163883,3.418418680000275
6964,0.06186204263626601,3.4189095500002753
6965,0.05892181572816784,3.4194004200002754
6966,0.0560761844606842,3.4198912900002756
6967,0.05310716207897553,3.4203821600002757
6968,0.050128988600518745,3.420873030000276
6969,0.047236637483812155,3.421363900000276
6970,0.04417001861612342,3.421854770000276
6971,0.041148382778668696,3.4223456400002763
6972,0.03807419015095214,3.4228365100002764
6973,0.03504645679354327,3.4233273800002766
6974,0.03194233638542813,3.4238182500002767
6975,0.02884447604215008,3.424309120000277
6976,0.025717139146103053,3.424799990000277
6977,0.022647539355915382,3.425290860000277
6978,0.019480802160875464,3.4257817300002773
6979,0.016348548313838626,3.4262726000002774
6980,0.013167950249263415,3.4267634700002776
6981,0.009960688675035191,3.4272543400002777
6982,0.006716621487226554,3.427745210000278
6983,0.0035323714340372908,3.428236080000278
6984,0.0002975490160713203,3.428726950000278
6985,-0.0029814665110132446,3.4292178200002783
6986,-0.006175368398224219,3.4297086900002784
6987,-0.009444149770820198,3.4301995600002786
6988,-0.012683275468501383,3.4306904300002787
6989,-0.01595045943603489,3.431181300000279
6990,-0.01924045262266199,3.431672170000279
6991,-0.022532748027970163,3.432163040000279
6992,-0.025779920700313527,3.4326539100002793
6993,-0.029021045984929494,3.4331447800002795
6994,-0.03219272475136013,3.4336356500002796
6995,-0.03532627946768601,3.4341265200002797
6996,-0.038494968525748026,3.43461739000028
6997,-0.041710781486677694,3.43510826000028
6998,-0.04486121118316966,3.43559913000028
6999,-0.048068194182230385,3.4360900000002803
7000,-0.051247889630534164,3.4365808700002805
7001,-0.054410760336844416,3.4370717400002806
7002,-0.05753762831315001,3.4375626100002807
7003,-0.060665953487980505,3.438053480000281
7004,-0.06379658954678298,3.438544350000281
7005,-0.06680461227393016,3.439035220000281
7006,-0.06984044113069705,3.4395260900002813
7007,-0.07286912811080049,3.4400169600002815
7008,-0.07587068684949987,3.4405078300002816
7009,-0.07890710882014618,3.4409987000002817
7010,-0.0818797792673214,3.441489570000282
7011,-0.08476790954885693,3.441980440000282
7012,-0.08771151496602171,3.442471310000282
7013,-0.09054749230031472,3.4429621800002823
7014,-0.0933743547669141,3.4434530500002825
7015,-0.09612301081686431,3.4439439200002826
7016,-0.09884691814117724,3.4444347900002827
7017,-0.10155720593537501,3.444925660000283
7018,-0.10423028265036488,3.445416530000283
7019,-0.10688831220539173,3.445907400000283
7020,-0.10943512261749147,3.4463982700002833
7021,-0.112024197370707,3.4468891400002835
7022,-0.1146060174439796,3.4473800100002836
7023,-0.1170966461790251,3.4478708800002837
7024,-0.11957401643393675,3.448361750000284
7025,-0.12201248219771756,3.448852620000284
7026,-0.12429316598087244,3.449343490000284
7027,-0.12653886551282847,3.4498343600002843
7028,-0.12871088767572847,3.4503252300002845
7029,-0.13088348654075643,3.4508161000002846
7030,-0.13295132333120677,3.4513069700002847
7031,-0.13499145178252864,3.451797840000285
7032,-0.1369605395581893,3.452288710000285
7033,-0.1389502005431644,3.452779580000285
7034,-0.14084519090038206,3.4532704500002853
7035,-0.14266717094247658,3.4537613200002855
7036,-0.1444441781367827,3.4542521900002856
7037,-0.14618735828702378,3.4547430600002857
7038,-0.14787651595099005,3.455233930000286
