,0,1
191,-0.40521584379615244,0.09424704000000016
192,-0.3971788117907194,0.09473791000000016
193,-0.3888299077194253,0.09522878000000017
194,-0.38019557779436525,0.09571965000000017
195,-0.3712560925276161,0.09621052000000017
196,-0.3621189175084001,0.09670139000000018
197,-0.35281651065909053,0.09719226000000018
198,-0.34324768950853685,0.09768313000000019
199,-0.3335861814569745,0.09817400000000019
200,-0.32359854749835165,0.0986648700000002
201,-0.31339184697415257,0.0991557400000002
202,-0.303042743574238,0.0996466100000002
203,-0.2923710903153733,0.10013748000000021
204,-0.28150947832186035,0.10062835000000021
205,-0.2704780861355533,0.10111922000000022
206,-0.2593167512468034,0.10161009000000022
207,-0.24805346624947763,0.10210096000000023
208,-0.23662922474585618,0.10259183000000023
209,-0.22503120443415295,0.10308270000000024
210,-0.21328559268449915,0.10357357000000024
211,-0.20134123098413986,0.10406444000000024
212,-0.1892813649506045,0.10455531000000025
213,-0.17702772563183708,0.10504618000000025
214,-0.16469451812629068,0.10553705000000026
215,-0.1523724200172958,0.10602792000000026
216,-0.1399192561796528,0.10651879000000027
217,-0.12738411585587184,0.10700966000000027
218,-0.11488959481437414,0.10750053000000027
219,-0.10213035344172149,0.10799140000000028
220,-0.08934547217214821,0.10848227000000028
221,-0.07645000897905556,0.10897314000000029
222,-0.06343183630881181,0.10946401000000029
223,-0.050539372085119584,0.1099548800000003
224,-0.03752466316615289,0.1104457500000003
225,-0.02459658228555784,0.1109366200000003
226,-0.01163285065614035,0.11142749000000031
227,0.0013710823073071327,0.11191836000000031
228,0.01438350414004485,0.11240923000000032
229,0.02747633744642585,0.11290010000000032
230,0.04053922818434215,0.11339097000000033
231,0.053714826749381245,0.11388184000000033
232,0.06664328604849017,0.11437271000000034
233,0.07960181925357461,0.11486358000000034
234,0.09252703901937999,0.11535445000000034
235,0.10536684609137631,0.11584532000000035
236,0.11817841449858121,0.11633619000000035
237,0.13104414817345014,0.11682706000000036
238,0.1437720456092673,0.11731793000000036
239,0.15654659274969987,0.11780880000000037
240,0.16915611211768836,0.11829967000000037
241,0.18161047722164408,0.11879054000000037
242,0.1940599660281912,0.11928141000000038
243,0.20630582484248472,0.11977228000000038
244,0.21858739391853063,0.12026315000000039
245,0.230663928973994,0.12075402000000039
246,0.24279782561999028,0.1212448900000004
247,0.2547050760634575,0.1217357600000004
248,0.26657056914397564,0.1222266300000004
249,0.278315718225378,0.12271750000000041
250,0.2898872496552405,0.12320837000000041
251,0.301270284028089,0.12369924000000042
252,0.3125158871153782,0.12419011000000042
253,0.32369705682785066,0.12468098000000043
254,0.33478273387616897,0.12517185000000042
255,0.3456857306911668,0.12566272000000042
256,0.3565179734834421,0.12615359000000043
257,0.3670893390833561,0.12664446000000043
258,0.37757520904541236,0.12713533000000043
259,0.38786182450589834,0.12762620000000044
260,0.3979112985575936,0.12811707000000044
261,0.40789955642570863,0.12860794000000045
262,0.417659569859885,0.12909881000000045
263,0.4274547075738278,0.12958968000000046
264,0.43688780426041307,0.13008055000000046
265,0.4462029380852153,0.13057142000000047
266,0.45537042971981456,0.13106229000000047
267,0.46427065301052506,0.13155316000000047
268,0.47298123138541187,0.13204403000000048
269,0.4815346587903575,0.13253490000000048
270,0.4898329054650495,0.1330257700000005
271,0.49804075964477174,0.1335166400000005
272,0.5060277818260354,0.1340075100000005
273,0.513764929816431,0.1344983800000005
274,0.5213992923489086,0.1349892500000005
275,0.5286744584799044,0.1354801200000005
276,0.5357805134612607,0.1359709900000005
277,0.5426525991552483,0.13646186000000052
278,0.5493063104728328,0.13695273000000052
279,0.5558647579853834,0.13744360000000053
280,0.5622034285395787,0.13793447000000053
281,0.5683945506012937,0.13842534000000054
282,0.5743084801281975,0.13891621000000054
283,0.5800663984471696,0.13940708000000054
284,0.5855830437476687,0.13989795000000055
285,0.590844618484367,0.14038882000000055
286,0.5959114298995591,0.14087969000000056
287,0.6008279800772793,0.14137056000000056
288,0.6055077171099418,0.14186143000000057
289,0.6099253108619013,0.14235230000000057
290,0.6141158790381293,0.14284317000000057
291,0.6179821597285841,0.14333404000000058
292,0.6216064360408023,0.14382491000000058
293,0.6250019099374157,0.1443157800000006
294,0.628127011223283,0.1448066500000006
295,0.6309397975849868,0.1452975200000006
296,0.6335964732786905,0.1457883900000006
297,0.6360093462887194,0.1462792600000006
298,0.6382507035636656,0.1467701300000006
299,0.6402068550103832,0.1472610000000006
300,0.6419023180555045,0.14775187000000062
301,0.6434014359211995,0.14824274000000062
302,0.644599438542975,0.14873361000000063
303,0.6455810335686386,0.14922448000000063
304,0.646283648820253,0.14971535000000064
305,0.6467655189164646,0.15020622000000064
306,0.6469565879053166,0.15069709000000064
307,0.6468251090774048,0.15118796000000065
308,0.6463130544696407,0.15167883000000065
309,0.645579790412719,0.15216970000000066
310,0.6445273684926294,0.15266057000000066
311,0.6431783710768639,0.15315144000000067
312,0.6415342906081707,0.15364231000000067
313,0.6397066089957247,0.15413318000000067
314,0.6375935549612499,0.15462405000000068
315,0.6352269305672807,0.15511492000000068
316,0.6325877158860781,0.1556057900000007
317,0.6296119740967896,0.1560966600000007
318,0.6263868546536312,0.1565875300000007
319,0.6228549469555269,0.1570784000000007
320,0.6189439567283146,0.1575692700000007
321,0.614810945576316,0.1580601400000007
322,0.6102925871327536,0.1585510100000007
323,0.6054537271568947,0.15904188000000072
324,0.600294170691537,0.15953275000000072
325,0.5947428439732736,0.16002362000000073
326,0.5889074502156438,0.16051449000000073
327,0.5828645069784845,0.16100536000000074
328,0.5765347831904368,0.16149623000000074
329,0.5699146830153324,0.16198710000000074
330,0.5630714712920634,0.16247797000000075
331,0.5559351263311234,0.16296884000000075
332,0.548427165752286,0.16345971000000076
333,0.5406728951620013,0.16395058000000076
334,0.5324556480790799,0.16444145000000077
335,0.5239664111365328,0.16493232000000077
336,0.5151343044446564,0.16542319000000077
337,0.5059779796513747,0.16591406000000078
338,0.49660811254630904,0.16640493000000078
339,0.4869350847637243,0.1668958000000008
340,0.47702994510840246,0.1673866700000008
341,0.4668507726408386,0.1678775400000008
342,0.45642456751795685,0.1683684100000008
343,0.4456841608734666,0.1688592800000008
344,0.4347630848679214,0.1693501500000008
345,0.42359171853279776,0.16984102000000081
346,0.4121265427559365,0.17033189000000082
347,0.400389937071755,0.17082276000000082
348,0.38833782366774333,0.17131363000000083
349,0.37600303355047643,0.17180450000000083
350,0.3634177098076846,0.17229537000000084
351,0.35065926790361324,0.17278624000000084
352,0.33767034764618054,0.17327711000000084
353,0.32459641803281464,0.17376798000000085
354,0.31131448852852583,0.17425885000000085
355,0.2979410031833782,0.17474972000000086
356,0.284412348089699,0.17524059000000086
357,0.27054418340777436,0.17573146000000087
358,0.25662893641029416,0.17622233000000087
359,0.242395929704444,0.17671320000000088
360,0.22811498256557095,0.17720407000000088
361,0.21352673997046998,0.17769494000000088
362,0.1989762513895934,0.1781858100000009
363,0.18433248206555067,0.1786766800000009
364,0.16955683901293536,0.1791675500000009
365,0.15481600231460976,0.1796584200000009
366,0.13999600589471883,0.1801492900000009
367,0.12510592535728687,0.1806401600000009
368,0.11016838809202553,0.18113103000000091
369,0.09525878665240296,0.18162190000000092
370,0.0801786642939946,0.18211277000000092
371,0.06515403989906171,0.18260364000000093
372,0.050070809073033684,0.18309451000000093
373,0.0349964769705999,0.18358538000000094
374,0.019882574280187068,0.18407625000000094
375,0.004920552187782983,0.18456712000000094
376,-0.010052092078370354,0.18505799000000095
377,-0.024803888738700174,0.18554886000000095
378,-0.03955351214038387,0.18603973000000096
379,-0.05412697774064754,0.18653060000000096
380,-0.0686292349989347,0.18702147000000097
381,-0.0830991110758323,0.18751234000000097
382,-0.09755137546191259,0.18800321000000098
383,-0.11187848816476334,0.18849408000000098
384,-0.1260766560582733,0.18898495000000098
385,-0.14008426542506128,0.189475820000001
386,-0.1540177346254882,0.189966690000001
387,-0.16757202807582827,0.190457560000001
388,-0.18103461877499125,0.190948430000001
389,-0.19428429984912232,0.191439300000001
390,-0.2073241000622022,0.191930170000001
391,-0.22022715415885488,0.19242104000000101
392,-0.23298137562171303,0.19291191000000102
393,-0.24552708452302596,0.19340278000000102
394,-0.25787965774910204,0.19389365000000103
395,-0.27007576009856615,0.19438452000000103
396,-0.2819581294778159,0.19487539000000104
397,-0.2936200040265562,0.19536626000000104
398,-0.30507264812059226,0.19585713000000105
399,-0.31616508837592705,0.19634800000000105
400,-0.32706364442300195,0.19683887000000105
401,-0.33772425059485817,0.19732974000000106
402,-0.34804145602230047,0.19782061000000106
403,-0.35823125617931806,0.19831148000000107
404,-0.368158912344044,0.19880235000000107
405,-0.3779461012650662,0.19929322000000108
406,-0.38744139391784876,0.19978409000000108
407,-0.396651107771357,0.20027496000000108
408,-0.4055431130908803,0.2007658300000011
409,-0.41421717090484106,0.2012567000000011
410,-0.42249413662885194,0.2017475700000011
411,-0.43053992046112566,0.2022384400000011
412,-0.43826480237363796,0.2027293100000011
413,-0.44585595400066114,0.2032201800000011
414,-0.4531975298531133,0.20371105000000111
415,-0.460341324385009,0.20420192000000112
416,-0.46727904643299223,0.20469279000000112
417,-0.47387230276403514,0.20518366000000113
418,-0.4802031134850043,0.20567453000000113
419,-0.48620224812893664,0.20616540000000114
420,-0.4919873968863781,0.20665627000000114
421,-0.4974359745705977,0.20714714000000115
422,-0.5026764332770928,0.20763801000000115
423,-0.5077535399523453,0.20812888000000115
424,-0.5125087212860018,0.20861975000000116
425,-0.5172200886577112,0.20911062000000116
426,-0.5215643902895146,0.20960149000000117
427,-0.5257641470825299,0.21009236000000117
428,-0.5295910712419708,0.21058323000000118
429,-0.5332621671102666,0.21107410000000118
430,-0.536566718391329,0.21156497000000118
431,-0.5397212331568406,0.2120558400000012
432,-0.5426163746974617,0.2125467100000012
433,-0.5453456848991397,0.2130375800000012
434,-0.5478516183045881,0.2135284500000012
435,-0.550181360363687,0.2140193200000012
436,-0.5522952782220658,0.2145101900000012
437,-0.5542383214208283,0.21500106000000122
438,-0.5558902218821864,0.21549193000000122
439,-0.5573379207929399,0.21598280000000122
440,-0.5584541990240931,0.21647367000000123
441,-0.5594546423969614,0.21696454000000123
442,-0.5600969882430069,0.21745541000000124
443,-0.5606390988766242,0.21794628000000124
444,-0.5609874938848927,0.21843715000000125
445,-0.5611395547022152,0.21892802000000125
446,-0.561145680500825,0.21941889000000125
447,-0.560891170323439,0.21990976000000126
448,-0.5605274662775338,0.22040063000000126
449,-0.5597934319763943,0.22089150000000127
450,-0.5588869006109102,0.22138237000000127
451,-0.5577138848700346,0.22187324000000128
452,-0.5563318534130002,0.22236411000000128
453,-0.5548152087356794,0.22285498000000128
454,-0.553237738724445,0.2233458500000013
455,-0.5514554199446436,0.2238367200000013
456,-0.5495132832505903,0.2243275900000013
457,-0.5473085622427603,0.2248184600000013
458,-0.5449411878808006,0.2253093300000013
459,-0.5422950673022567,0.2258002000000013
460,-0.5393781215486096,0.22629107000000132
461,-0.5362624871065055,0.22678194000000132
462,-0.5329805874037018,0.22727281000000132
463,-0.5294586570526868,0.22776368000000133
464,-0.5258483706047985,0.22825455000000133
465,-0.5219919995745262,0.22874542000000134
466,-0.5179422917316452,0.22923629000000134
467,-0.5136238935606939,0.22972716000000135
468,-0.5090841699783725,0.23021803000000135
469,-0.5042836434835383,0.23070890000000135
470,-0.49932253475774774,0.23119977000000136
471,-0.4940620661034652,0.23169064000000136
472,-0.4886768818088682,0.23218151000000137
473,-0.4830620427708261,0.23267238000000137
474,-0.47735214633938783,0.23316325000000138
475,-0.47141692814830993,0.23365412000000138
476,-0.4652939822783324,0.23414499000000139
477,-0.45896329665869,0.2346358600000014
478,-0.45241659026557807,0.2351267300000014
479,-0.44566333985249057,0.2356176000000014
480,-0.43867105262163875,0.2361084700000014
481,-0.4314882970088182,0.2365993400000014
482,-0.42401330748708815,0.2370902100000014
483,-0.41644399712813895,0.23758108000000142
484,-0.40870463712198984,0.23807195000000142
485,-0.40069898013000843,0.23856282000000142
486,-0.3925741528331289,0.23905369000000143
487,-0.3841562467538881,0.23954456000000143
488,-0.37545734868271813,0.24003543000000144
489,-0.3666095557586495,0.24052630000000144
490,-0.35762367940713713,0.24101717000000145
491,-0.3484373512949033,0.24150804000000145
492,-0.33908023564127526,0.24199891000000145
493,-0.3296896683877345,0.24248978000000146
494,-0.3201303923026137,0.24298065000000146
495,-0.31049604648662993,0.24347152000000147
496,-0.3006283782294531,0.24396239000000147
497,-0.2907280811431032,0.24445326000000148
498,-0.2804561715286825,0.24494413000000148
499,-0.2701018819814568,0.24543500000000149
500,-0.2595849886255666,0.2459258700000015
501,-0.24892035630594952,0.2464167400000015
502,-0.23816172384492174,0.2469076100000015
503,-0.2274141274360959,0.2473984800000015
504,-0.21645374889617944,0.2478893500000015
505,-0.20548211680333173,0.2483802200000015
506,-0.19439580037163132,0.24887109000000152
507,-0.18325379612016512,0.24936196000000152
508,-0.17197569610596256,0.24985283000000152
509,-0.16075047935850884,0.2503437000000015
510,-0.14944373114210838,0.2508345700000015
511,-0.13817488538062006,0.25132544000000145
512,-0.12691868918015636,0.25181631000000143
513,-0.11572435261982598,0.2523071800000014
514,-0.10437829207586437,0.2527980500000014
515,-0.09299924090956103,0.25328892000000136
516,-0.08159189857387104,0.25377979000000134
517,-0.07021872185742081,0.2542706600000013
518,-0.05881379717887821,0.2547615300000013
519,-0.04745112252615945,0.25525240000000127
520,-0.036098080474645966,0.25574327000000124
521,-0.025028620015876,0.2562341400000012
522,-0.013911821206323626,0.2567250100000012
523,-0.0030313604219041218,0.2572158800000012
524,0.007960778550412738,0.25770675000000115
525,0.01870865695653859,0.2581976200000011
526,0.029396433237341615,0.2586884900000011
527,0.04008685644908587,0.2591793600000011
528,0.05053832048975064,0.25967023000000106
529,0.06090498470311212,0.26016110000000103
530,0.07119744733207582,0.260651970000001
531,0.08126057723322924,0.261142840000001
532,0.09126951475306244,0.26163371000000096
533,0.10111091789368923,0.26212458000000094
534,0.11090710008761041,0.2626154500000009
535,0.12041528358819656,0.2631063200000009
536,0.12978692590442953,0.26359719000000087
537,0.13893544909264752,0.26408806000000085
538,0.14789827674849404,0.2645789300000008
539,0.15658102916658256,0.2650698000000008
540,0.16505014634161222,0.2655606700000008
541,0.17336332909913896,0.26605154000000075
542,0.1815256431903866,0.26654241000000073
543,0.18950886774255993,0.2670332800000007
544,0.1973571653831578,0.2675241500000007
545,0.20498420765900222,0.26801502000000066
546,0.21250185052832674,0.26850589000000064
547,0.21973926989202225,0.2689967600000006
548,0.22677764545450102,0.2694876300000006
549,0.2334211127856176,0.26997850000000057
550,0.2399948017632833,0.27046937000000054
551,0.24613438816049207,0.2709602400000005
552,0.2522027773737153,0.2714511100000005
553,0.25807373026145564,0.27194198000000047
554,0.26369580835677614,0.27243285000000045
555,0.26916098524629833,0.2729237200000004
556,0.27446326017090455,0.2734145900000004
557,0.2794939800241131,0.2739054600000004
558,0.2842686991163768,0.27439633000000035
559,0.2889553079767907,0.27488720000000033
560,0.2933417871514814,0.2753780700000003
561,0.2975672560857918,0.2758689400000003
562,0.30160993274016185,0.27635981000000026
563,0.30543434085832805,0.27685068000000024
564,0.3090042902234173,0.2773415500000002
565,0.3123682780209643,0.2778324200000002
566,0.3155229756885515,0.27832329000000017
567,0.318496567182454,0.27881416000000014
568,0.32126622795758614,0.2793050300000001
569,0.3239086222100953,0.2797959000000001
570,0.3263634859763082,0.2802867700000001
571,0.3287789247919168,0.28077764000000005
572,0.33107359032581934,0.28126851
573,0.33310629684216375,0.28175938
574,0.3349141918368885,0.28225025
575,0.3365759981385361,0.28274111999999996
576,0.337920758062091,0.28323198999999993
577,0.33913310099247995,0.2837228599999999
578,0.34024381024683314,0.2842137299999999
579,0.34121059877425924,0.28470459999999986
580,0.34208896735790584,0.28519546999999984
581,0.34293124531516345,0.2856863399999998
582,0.3435677590889403,0.2861772099999998
583,0.3441658236481189,0.28666807999999977
584,0.34453437738310605,0.28715894999999975
585,0.344811030647818,0.2876498199999997
586,0.3448748953795187,0.2881406899999997
587,0.34488144629445294,0.2886315599999997
588,0.34468564436115534,0.28912242999999965
589,0.3444178757505654,0.28961329999999963
590,0.3440733657967589,0.2901041699999996
591,0.3436549730148342,0.2905950399999996
592,0.34310818045137786,0.29108590999999956
593,0.34240902826275144,0.29157677999999954
594,0.3416995447743621,0.2920676499999995
595,0.34089436618969626,0.2925585199999995
596,0.33997732467698494,0.29304938999999947
597,0.3390124788928246,0.29354025999999944
598,0.3379801892793551,0.2940311299999994
599,0.3368136869489234,0.2945219999999994
600,0.33544316375606037,0.29501286999999937
601,0.33416607925485414,0.29550373999999935
602,0.33264551271043297,0.2959946099999993
603,0.331018355644261,0.2964854799999993
604,0.3293363575339891,0.2969763499999993
605,0.3276585948817963,0.29746721999999926
606,0.3259347348297312,0.29795808999999923
607,0.32420525302742886,0.2984489599999992
608,0.3223467192789726,0.2989398299999992
609,0.3204026329444274,0.29943069999999916
610,0.3182621466115036,0.29992156999999914
611,0.31613362443439585,0.3004124399999991
612,0.3137464616284893,0.3009033099999991
613,0.31133605450075486,0.30139417999999907
614,0.30879376557962934,0.30188504999999904
615,0.30619277124590455,0.302375919999999
616,0.30363267442643155,0.302866789999999
617,0.3010505336491466,0.303357659999999
618,0.29835989572640903,0.30384852999999895
619,0.29553397119225194,0.3043393999999989
620,0.29258249639517875,0.3048302699999989
621,0.28950399542817906,0.3053211399999989
622,0.286245289749689,0.30581200999999886
623,0.28298486332194855,0.30630287999999883
624,0.2797006291130871,0.3067937499999988
625,0.2762214713986068,0.3072846199999988
626,0.2727758003425041,0.30777548999999876
627,0.2692085260141768,0.30826635999999874
628,0.26553543734006485,0.3087572299999987
629,0.261900496251147,0.3092480999999987
630,0.25812129237988335,0.30973896999999867
631,0.2542235996642992,0.31022983999999865
632,0.2501481217408854,0.3107207099999986
633,0.24607835504540476,0.3112115799999986
634,0.24180103755427465,0.3117024499999986
635,0.23748288868949488,0.31219331999999855
636,0.2329747068160189,0.31268418999999853
637,0.228410312272285,0.3131750599999985
638,0.22368483147211302,0.3136659299999985
639,0.21886972709729652,0.31415679999999846
640,0.21400751524619746,0.31464766999999844
641,0.20907270545796686,0.3151385399999984
642,0.20409317505530325,0.3156294099999984
643,0.19891088121448652,0.31612027999999837
644,0.19352347801999925,0.31661114999999834
645,0.1881288891082715,0.3171020199999983
646,0.18255012312306917,0.3175928899999983
647,0.17691402130183218,0.3180837599999983
648,0.1711317527733322,0.31857462999999825
649,0.16538079294309962,0.3190654999999982
650,0.15956653373793267,0.3195563699999982
651,0.15374088341321474,0.3200472399999982
652,0.14774361839146538,0.32053810999999816
653,0.14175931864161295,0.32102897999999813
654,0.13557391747202002,0.3215198499999981
655,0.12931811842626242,0.3220107199999981
656,0.12286427714648435,0.32250158999999806
657,0.11635149136571235,0.32299245999999804
658,0.10977361419306314,0.323483329999998
659,0.10313678691076204,0.323974199999998
660,0.09647236271616699,0.32446506999999797
661,0.08978752982769318,0.32495593999999794
662,0.0830111431153454,0.3254468099999979
663,0.07618382659123617,0.3259376799999979
664,0.06926617580000251,0.3264285499999979
665,0.062243088988036835,0.32691941999999785
666,0.05522658493905943,0.32741028999999783
667,0.04808322789783845,0.3279011599999978
668,0.041055599114384854,0.3283920299999978
669,0.03396114640797667,0.32888289999999776
670,0.026875402969487868,0.32937376999999773
671,0.01991681337843943,0.3298646399999977
672,0.012866267863082247,0.3303555099999977
673,0.005787441970074608,0.33084637999999766
674,-0.001195708233834418,0.33133724999999764
675,-0.00825163977686562,0.3318281199999976
676,-0.015320132513378429,0.3323189899999976
677,-0.02249705060927516,0.33280985999999757
678,-0.029489851165176526,0.33330072999999755
679,-0.036613071755240846,0.3337915999999975
680,-0.0437126496617876,0.3342824699999975
681,-0.050599209942811633,0.3347733399999975
682,-0.05760965229988792,0.33526420999999745
683,-0.06439762003338914,0.33575507999999743
684,-0.07118814379928912,0.3362459499999974
685,-0.07787697385630123,0.3367368199999974
686,-0.08445918892718628,0.33722768999999736
687,-0.09097461948444598,0.33771855999999734
688,-0.09746641992835611,0.3382094299999973
689,-0.10390479079513205,0.3387002999999973
690,-0.11019578855537063,0.33919116999999727
