,0,1
191,-0.3102237963406295,0.09424704000000016
192,-0.30405882827153036,0.09473791000000016
193,-0.2975398943784207,0.09522878000000017
194,-0.29083110119378097,0.09571965000000017
195,-0.28386625000764776,0.09621052000000017
196,-0.2767294239021346,0.09670139000000018
197,-0.2694828426953832,0.09719226000000018
198,-0.262013628251309,0.09768313000000019
199,-0.25448583571045325,0.09817400000000019
200,-0.24676419088831367,0.0986648700000002
201,-0.23881672561312414,0.0991557400000002
202,-0.2307095768898418,0.0996466100000002
203,-0.2224211471867607,0.10013748000000021
204,-0.21390192428745447,0.10062835000000021
205,-0.205311821014588,0.10111922000000022
206,-0.1965752984058312,0.10161009000000022
207,-0.18775961500083088,0.10210096000000023
208,-0.17878748456299837,0.10259183000000023
209,-0.1697476671540563,0.10308270000000024
210,-0.1604692183402657,0.10357357000000024
211,-0.15111731409058252,0.10406444000000024
212,-0.14160302495646204,0.10455531000000025
213,-0.13193828189501594,0.10504618000000025
214,-0.12230940743269712,0.10553705000000026
215,-0.11244950676840541,0.10602792000000026
216,-0.10263651254612749,0.10651879000000027
217,-0.09270788242386607,0.10700966000000027
218,-0.08273212891160601,0.10750053000000027
219,-0.07262801651076149,0.10799140000000028
220,-0.06246281705518702,0.10848227000000028
221,-0.05211599484518984,0.10897314000000029
222,-0.041843306389852945,0.10946401000000029
223,-0.031420654141280445,0.1099548800000003
224,-0.021110849107819633,0.1104457500000003
225,-0.010666227076786296,0.1109366200000003
226,-0.00026255949607304716,0.11142749000000031
227,0.010201893367595602,0.11191836000000031
228,0.020701927124839797,0.11240923000000032
229,0.03128421007442315,0.11290010000000032
230,0.04185093719271824,0.11339097000000033
231,0.05248644921431516,0.11388184000000033
232,0.06304147442434956,0.11437271000000034
233,0.07354147822478374,0.11486358000000034
234,0.08404778047547495,0.11535445000000034
235,0.09454428876020811,0.11584532000000035
236,0.10502572481388946,0.11633619000000035
237,0.11555213077607818,0.11682706000000036
238,0.1260156977907977,0.11731793000000036
239,0.13648906353586465,0.11780880000000037
240,0.1468898295089341,0.11829967000000037
241,0.15722767039633334,0.11879054000000037
242,0.1674905046455059,0.11928141000000038
243,0.17763517924663497,0.11977228000000038
244,0.1878286472087694,0.12026315000000039
245,0.1978522325970427,0.12075402000000039
246,0.20799581845271217,0.1212448900000004
247,0.21795028995991514,0.1217357600000004
248,0.22792128670849324,0.1222266300000004
249,0.23777459766768239,0.12271750000000041
250,0.24740258188043765,0.12320837000000041
251,0.25705334607069225,0.12369924000000042
252,0.26652567047624587,0.12419011000000042
253,0.2759942407979733,0.12468098000000043
254,0.28533864447174584,0.12517185000000042
255,0.2946009744781969,0.12566272000000042
256,0.3037749047899255,0.12615359000000043
257,0.3128107621902355,0.12664446000000043
258,0.32175792895691374,0.12713533000000043
259,0.33050367655347895,0.12762620000000044
260,0.33913634895890804,0.12811707000000044
261,0.3476588009004342,0.12860794000000045
262,0.3560467388927469,0.12909881000000045
263,0.36440263951068713,0.12958968000000046
264,0.3725950539736725,0.13008055000000046
265,0.38062120013630824,0.13057142000000047
266,0.3885671473920253,0.13106229000000047
267,0.3962421076104801,0.13155316000000047
268,0.40378994202914786,0.13204403000000048
269,0.4111556196388172,0.13253490000000048
270,0.41842154378620033,0.1330257700000005
271,0.42552941833426766,0.1335166400000005
272,0.4324946366743211,0.1340075100000005
273,0.4392643741027138,0.1344983800000005
274,0.44589153920127883,0.1349892500000005
275,0.45225586366778814,0.1354801200000005
276,0.4584315419297266,0.1359709900000005
277,0.46447619547206953,0.13646186000000052
278,0.4704060618267378,0.13695273000000052
279,0.47604253086536313,0.13744360000000053
280,0.4816333538639037,0.13793447000000053
281,0.48707496110016674,0.13842534000000054
282,0.4922859759273744,0.13891621000000054
283,0.4973603620621354,0.13940708000000054
284,0.5021975607148498,0.13989795000000055
285,0.5068806663318389,0.14038882000000055
286,0.5113984923932333,0.14087969000000056
287,0.5156252138137136,0.14137056000000056
288,0.519715435180882,0.14186143000000057
289,0.5236402945465579,0.14235230000000057
290,0.5273187754760533,0.14284317000000057
291,0.5307988996231809,0.14333404000000058
292,0.5339546576395485,0.14382491000000058
293,0.5370005644661652,0.1443157800000006
294,0.5397337004158529,0.1448066500000006
295,0.5422990935350235,0.1452975200000006
296,0.5447243325805318,0.1457883900000006
297,0.5468751449597898,0.1462792600000006
298,0.5488616748866606,0.1467701300000006
299,0.5506407777145431,0.1472610000000006
300,0.552198028140539,0.14775187000000062
301,0.5535763258825531,0.14824274000000062
302,0.5547020463009704,0.14873361000000063
303,0.5556445571064169,0.14922448000000063
304,0.5563757582445971,0.14971535000000064
305,0.5568447832506791,0.15020622000000064
306,0.5570579234045177,0.15069709000000064
307,0.5570608077778311,0.15118796000000065
308,0.5567627202990322,0.15167883000000065
309,0.556217338050335,0.15216970000000066
310,0.5553833811952044,0.15266057000000066
311,0.55431086610803,0.15315144000000067
312,0.5531152260111735,0.15364231000000067
313,0.5517103930983795,0.15413318000000067
314,0.5500033736055415,0.15462405000000068
315,0.5481604221092662,0.15511492000000068
316,0.5460019765752729,0.1556057900000007
317,0.5437193266078576,0.1560966600000007
318,0.5410966815772105,0.1565875300000007
319,0.538196641446988,0.1570784000000007
320,0.5350962293219497,0.1575692700000007
321,0.5317193095270726,0.1580601400000007
322,0.5280837546690135,0.1585510100000007
323,0.5241417884565734,0.15904188000000072
324,0.5200435774444154,0.15953275000000072
325,0.5155971288422813,0.16002362000000073
326,0.5108608936923651,0.16051449000000073
327,0.5059664838521174,0.16100536000000074
328,0.500901211019131,0.16149623000000074
329,0.49555775857470064,0.16198710000000074
330,0.4900038629675797,0.16247797000000075
331,0.48420412800268264,0.16296884000000075
332,0.4781650151333183,0.16345971000000076
333,0.4718531164385898,0.16395058000000076
334,0.4652375999253054,0.16444145000000077
335,0.45835069640697823,0.16493232000000077
336,0.451288610314952,0.16542319000000077
337,0.44394212824511575,0.16591406000000078
338,0.4363388076655619,0.16640493000000078
339,0.4285126408025993,0.1668958000000008
340,0.42042657254179355,0.1673866700000008
341,0.41225523658035457,0.1678775400000008
342,0.4037009026896132,0.1683684100000008
343,0.3950568178638442,0.1688592800000008
344,0.38615203861800135,0.1693501500000008
345,0.3770617595875443,0.16984102000000081
346,0.3677135323378002,0.17033189000000082
347,0.35811988753374785,0.17082276000000082
348,0.3483348842682892,0.17131363000000083
349,0.338161580698421,0.17180450000000083
350,0.32795789174350587,0.17229537000000084
351,0.3174724703793959,0.17278624000000084
352,0.3067629562479854,0.17327711000000084
353,0.29593988218586026,0.17376798000000085
354,0.28506753470299334,0.17425885000000085
355,0.2739651061050513,0.17474972000000086
356,0.26268682881132316,0.17524059000000086
357,0.25120554904721754,0.17573146000000087
358,0.23953369321068546,0.17622233000000087
359,0.22769054281031106,0.17671320000000088
360,0.21568300694618242,0.17720407000000088
361,0.20346383823517292,0.17769494000000088
362,0.19111894416579747,0.1781858100000009
363,0.17869602740174992,0.1786766800000009
364,0.16617940522818164,0.1791675500000009
365,0.15353646209686084,0.1796584200000009
366,0.14081096862850506,0.1801492900000009
367,0.12801029967558403,0.1806401600000009
368,0.11507897814683128,0.18113103000000091
369,0.10209964868348471,0.18162190000000092
370,0.08899030457937065,0.18211277000000092
371,0.0758202656475307,0.18260364000000093
372,0.06246112880523543,0.18309451000000093
373,0.04914719479110432,0.18358538000000094
374,0.03570283302311131,0.18407625000000094
375,0.022273733173208247,0.18456712000000094
376,0.008869911663805723,0.18505799000000095
377,-0.00458078359936462,0.18554886000000095
378,-0.017980300493931435,0.18603973000000096
379,-0.03139932529393057,0.18653060000000096
380,-0.044798490231958685,0.18702147000000097
381,-0.05822824093417783,0.18751234000000097
382,-0.07170776685274052,0.18800321000000098
383,-0.08512851922241925,0.18849408000000098
384,-0.09861356109907107,0.18898495000000098
385,-0.11199055076312717,0.189475820000001
386,-0.1252643823525929,0.189966690000001
387,-0.13849208614951555,0.190457560000001
388,-0.15157102058225078,0.190948430000001
389,-0.16455846902520735,0.191439300000001
390,-0.17757506899701356,0.191930170000001
391,-0.1904039912830148,0.19242104000000101
392,-0.20318469616645635,0.19291191000000102
393,-0.2159288614076404,0.19340278000000102
394,-0.22853006562908126,0.19389365000000103
395,-0.24106587685250158,0.19438452000000103
396,-0.25340864435249844,0.19487539000000104
397,-0.26563597486541357,0.19536626000000104
398,-0.2776400022620533,0.19585713000000105
399,-0.28956953292537385,0.19634800000000105
400,-0.3012942637089282,0.19683887000000105
401,-0.3128076907067143,0.19732974000000106
402,-0.32422548681907837,0.19782061000000106
403,-0.33545112395971516,0.19831148000000107
404,-0.34657595922079654,0.19880235000000107
405,-0.35750936502726377,0.19929322000000108
406,-0.3682885755991982,0.19978409000000108
407,-0.37891453563936,0.20027496000000108
408,-0.3891981136464692,0.2007658300000011
409,-0.3993391495833473,0.2012567000000011
410,-0.40925429767744154,0.2017475700000011
411,-0.4189646842083563,0.2022384400000011
412,-0.42833259524694195,0.2027293100000011
413,-0.43765948887970296,0.2032201800000011
414,-0.4467981164879779,0.20371105000000111
415,-0.4556394695966722,0.20420192000000112
416,-0.4644822499811015,0.20469279000000112
417,-0.47293581330052165,0.20518366000000113
418,-0.48114536078010467,0.20567453000000113
419,-0.48909990154179483,0.20616540000000114
420,-0.49673330388348463,0.20665627000000114
421,-0.5042032188588291,0.20714714000000115
422,-0.5114448992025727,0.20763801000000115
423,-0.5184121902756305,0.20812888000000115
424,-0.5252762922395117,0.20861975000000116
425,-0.531847982403698,0.20911062000000116
426,-0.5381933665890025,0.20960149000000117
427,-0.544338672105045,0.21009236000000117
428,-0.5502393775971215,0.21058323000000118
429,-0.5558083173102751,0.21107410000000118
430,-0.5611053736714161,0.21156497000000118
431,-0.5662105845618799,0.2120558400000012
432,-0.5710325801999276,0.2125467100000012
433,-0.5756994499234903,0.2130375800000012
434,-0.5800869222736325,0.2135284500000012
435,-0.5843016795211273,0.2140193200000012
436,-0.5882552089319333,0.2145101900000012
437,-0.591997915066483,0.21500106000000122
438,-0.5953850519758419,0.21549193000000122
439,-0.5986352148778824,0.21598280000000122
440,-0.6015546130342774,0.21647367000000123
441,-0.604190231301258,0.21696454000000123
442,-0.606633074312208,0.21745541000000124
443,-0.608793458410552,0.21794628000000124
444,-0.6107055220108352,0.21843715000000125
445,-0.6124427506429393,0.21892802000000125
446,-0.6140057828178827,0.21941889000000125
447,-0.6152538558266138,0.21990976000000126
448,-0.6162800862642133,0.22040063000000126
449,-0.6170267575272612,0.22089150000000127
450,-0.6174537185051585,0.22138237000000127
451,-0.6176469609282659,0.22187324000000128
452,-0.6177148240741358,0.22236411000000128
453,-0.6175211619588609,0.22285498000000128
454,-0.6170764876753085,0.2233458500000013
455,-0.6165173734680015,0.2238367200000013
456,-0.6156942396012627,0.2243275900000013
457,-0.6146204718215972,0.2248184600000013
458,-0.6133723445519134,0.2253093300000013
459,-0.6117434095750165,0.2258002000000013
460,-0.6098946460373461,0.22629107000000132
461,-0.6078544406469321,0.22678194000000132
462,-0.6055448144984519,0.22727281000000132
463,-0.6029482513601474,0.22776368000000133
464,-0.6002121894021534,0.22825455000000133
465,-0.5971963887339549,0.22874542000000134
466,-0.5939780981933285,0.22923629000000134
467,-0.5904877232841005,0.22972716000000135
468,-0.5867502077708675,0.23021803000000135
469,-0.5826885524459114,0.23070890000000135
470,-0.5784353755005069,0.23119977000000136
471,-0.5739285915359014,0.23169064000000136
472,-0.5692181317324483,0.23218151000000137
473,-0.5642975379793584,0.23267238000000137
474,-0.5591407895683473,0.23316325000000138
475,-0.5537979761097171,0.23365412000000138
476,-0.548181663115879,0.23414499000000139
477,-0.5424047838452938,0.2346358600000014
478,-0.5363283409621088,0.2351267300000014
479,-0.5300560920144196,0.2356176000000014
480,-0.5234021617048626,0.2361084700000014
481,-0.516627444750039,0.2365993400000014
482,-0.5095667811732558,0.2370902100000014
483,-0.5024064207262109,0.23758108000000142
484,-0.4949084724857856,0.23807195000000142
485,-0.4871454320942809,0.23856282000000142
486,-0.47929837508367457,0.23905369000000143
487,-0.47101852177485115,0.23954456000000143
488,-0.46266570246582206,0.24003543000000144
489,-0.4539128508305633,0.24052630000000144
490,-0.4450415286462833,0.24101717000000145
491,-0.4359497769894144,0.24150804000000145
492,-0.42667373419277205,0.24199891000000145
493,-0.41715962136048296,0.24248978000000146
494,-0.4076230206068819,0.24298065000000146
495,-0.3977413620137862,0.24347152000000147
496,-0.38781469095201054,0.24396239000000147
497,-0.37756199061996987,0.24445326000000148
498,-0.36712367604538926,0.24494413000000148
499,-0.356529262025453,0.24543500000000149
500,-0.34560518939366336,0.2459258700000015
501,-0.3346230865388285,0.2464167400000015
502,-0.32342354365176007,0.2469076100000015
503,-0.31208142253684235,0.2473984800000015
504,-0.3006253825369749,0.2478893500000015
505,-0.28896018144731656,0.2483802200000015
506,-0.27723816301138643,0.24887109000000152
507,-0.26525334096631703,0.24936196000000152
508,-0.253184600536097,0.24985283000000152
509,-0.2410575745395715,0.2503437000000015
510,-0.2287344242858774,0.2508345700000015
511,-0.21641241830662217,0.25132544000000145
512,-0.2040517764424918,0.25181631000000143
513,-0.19150312181795764,0.2523071800000014
514,-0.17894559899785478,0.2527980500000014
515,-0.1662262272626294,0.25328892000000136
516,-0.15336893162009024,0.25377979000000134
517,-0.14049664966626174,0.2542706600000013
518,-0.12744826517725572,0.2547615300000013
519,-0.11451999505772797,0.25525240000000127
520,-0.10149939375238329,0.25574327000000124
521,-0.08847787449105494,0.2562341400000012
522,-0.07553942731883402,0.2567250100000012
523,-0.06261692195563058,0.2572158800000012
524,-0.04959892086288575,0.25770675000000115
525,-0.03665970700933213,0.2581976200000011
526,-0.02375752776604467,0.2586884900000011
527,-0.010825061096596887,0.2591793600000011
528,0.001988082392229265,0.25967023000000106
529,0.014809544816935243,0.26016110000000103
530,0.027533396315527914,0.260651970000001
531,0.04026640433490945,0.261142840000001
532,0.05279585838993579,0.26163371000000096
533,0.06534599431347092,0.26212458000000094
534,0.07780529799646413,0.2626154500000009
535,0.0901093824149149,0.2631063200000009
536,0.10239420419918964,0.26359719000000087
537,0.114483380224958,0.26408806000000085
538,0.12634806468247528,0.2645789300000008
539,0.1381239677159572,0.2650698000000008
540,0.1496937099771596,0.2655606700000008
541,0.16109933221796743,0.26605154000000075
542,0.17235501495073058,0.26654241000000073
543,0.18349798210761326,0.2670332800000007
544,0.19457237798025276,0.2675241500000007
545,0.20541006047139465,0.26801502000000066
546,0.2161109755162754,0.26850589000000064
547,0.22661483191385065,0.2689967600000006
548,0.23688871588542176,0.2694876300000006
549,0.24693264424529068,0.26997850000000057
550,0.2567091200037323,0.27046937000000054
551,0.2663163457128259,0.2709602400000005
552,0.2755816404177431,0.2714511100000005
553,0.284855575432334,0.27194198000000047
554,0.29378474090742435,0.27243285000000045
555,0.3025815679721874,0.2729237200000004
556,0.3111344144372816,0.2734145900000004
557,0.31948589141476275,0.2739054600000004
558,0.3275105540441251,0.27439633000000035
559,0.3354698427702495,0.27488720000000033
560,0.3430521097115201,0.2753780700000003
561,0.3504679508282124,0.2758689400000003
562,0.35772234060903596,0.27635981000000026
563,0.3646814042364298,0.27685068000000024
564,0.3713680531688412,0.2773415500000002
565,0.3778200580218281,0.2778324200000002
566,0.38397645061931834,0.27832329000000017
567,0.38992586338626123,0.27881416000000014
568,0.39556372680590796,0.2793050300000001
569,0.40113438844077265,0.2797959000000001
570,0.40640403693170957,0.2802867700000001
571,0.4116053553632232,0.28077764000000005
572,0.4164756336129409,0.28126851
573,0.42113083043806165,0.28175938
574,0.425581026228186,0.28225025
575,0.4297603565702747,0.28274111999999996
576,0.43363629328878434,0.28323198999999993
577,0.4372216208674705,0.2837228599999999
578,0.4406309054061073,0.2842137299999999
579,0.44391988282595424,0.28470459999999986
580,0.4468955526581083,0.28519546999999984
581,0.44979503851627106,0.2856863399999998
582,0.4524794531191308,0.2861772099999998
583,0.4549673208261877,0.28666807999999977
584,0.4572317450344088,0.28715894999999975
585,0.4592364935958533,0.2876498199999997
586,0.46101932653931527,0.2881406899999997
587,0.4626596633217872,0.2886315599999997
588,0.4640411104751483,0.28912242999999965
589,0.46525801767374836,0.28961329999999963
590,0.466265562941568,0.2901041699999996
591,0.4671287745644192,0.2905950399999996
592,0.46776864345746527,0.29108590999999956
593,0.46822293773639423,0.29157677999999954
594,0.4685630404612141,0.2920676499999995
595,0.46866071681802157,0.2925585199999995
596,0.4686414631650761,0.29304938999999947
597,0.4684812619996053,0.29354025999999944
598,0.46810220219041176,0.2940311299999994
599,0.46757695316950537,0.2945219999999994
600,0.46680510073950376,0.29501286999999937
601,0.46591110493220916,0.29550373999999935
602,0.4647390204064966,0.2959946099999993
603,0.4634888169891195,0.2964854799999993
604,0.46203691048277257,0.2969763499999993
605,0.460502047287971,0.29746721999999926
606,0.4588470964495276,0.29795808999999923
607,0.457090866911345,0.2984489599999992
608,0.4551303037320646,0.2989398299999992
609,0.45298543631602395,0.29943069999999916
610,0.45073836462857075,0.29992156999999914
611,0.44823823211676556,0.3004124399999991
612,0.4455211650360252,0.3009033099999991
613,0.44266014053443004,0.30139417999999907
614,0.4396974358156306,0.30188504999999904
615,0.43657819357127553,0.302375919999999
616,0.43335758616799797,0.302866789999999
617,0.4300974439551006,0.303357659999999
618,0.4266073622822705,0.30384852999999895
619,0.4230361913390169,0.3043393999999989
620,0.4192432892325187,0.3048302699999989
621,0.41528883419037843,0.3053211399999989
622,0.41122710623038283,0.30581200999999886
623,0.40693100070352706,0.30630287999999883
624,0.40257703412303497,0.3067937499999988
625,0.39807669243082916,0.3072846199999988
626,0.3933825110253892,0.30777548999999876
627,0.38870079755320847,0.30826635999999874
628,0.3838422998172105,0.3087572299999987
629,0.37880500055281546,0.3092480999999987
630,0.37371765623603953,0.30973896999999867
631,0.3684263157219038,0.31022983999999865
632,0.3629474735758017,0.3107207099999986
633,0.3575056475973644,0.3112115799999986
634,0.3517879035955691,0.3117024499999986
635,0.3459386174599024,0.31219331999999855
636,0.33993299358902856,0.31268418999999853
637,0.333778920734467,0.3131750599999985
638,0.3274131468408006,0.3136659299999985
639,0.32111515348134595,0.31415679999999846
640,0.31457378424809956,0.31464766999999844
641,0.30802500191201426,0.3151385399999984
642,0.3012430589647725,0.3156294099999984
643,0.2944156418751475,0.31612027999999837
644,0.2873011508660856,0.31661114999999834
645,0.28013632291791735,0.3171020199999983
646,0.2727837880363963,0.3175928899999983
647,0.2653557076295591,0.3180837599999983
648,0.25779044807446366,0.31857462999999825
649,0.2501898200616438,0.3190654999999982
650,0.2425153941928327,0.3195563699999982
651,0.23473681154435766,0.3200472399999982
652,0.2268731616908986,0.32053810999999816
653,0.21898115029032625,0.32102897999999813
654,0.21084736868095175,0.3215198499999981
655,0.20264226326640314,0.3220107199999981
656,0.194242022936658,0.32250158999999806
657,0.18576280351861543,0.32299245999999804
658,0.17711607510202423,0.323483329999998
659,0.16850287368856162,0.323974199999998
660,0.1599011984527847,0.32446506999999797
661,0.15121010540192548,0.32495593999999794
662,0.14233484661681217,0.3254468099999979
663,0.13347456075368186,0.3259376799999979
664,0.12443132290727577,0.3264285499999979
665,0.11539565678876151,0.32691941999999785
666,0.106221539045569,0.32741028999999783
667,0.0970695520985893,0.3279011599999978
668,0.08791501253078009,0.3283920299999978
669,0.07870555494044225,0.32888289999999776
670,0.06951943284911356,0.32937376999999773
671,0.060241860331702854,0.3298646399999977
672,0.051015421924686534,0.3303555099999977
673,0.04172987161814566,0.33084637999999766
674,0.03246807217512225,0.33133724999999764
675,0.023182440036670457,0.3318281199999976
676,0.013880597788190917,0.3323189899999976
677,0.004538008752633826,0.33280985999999757
678,-0.004797114726406371,0.33330072999999755
679,-0.014119846079957298,0.3337915999999975
680,-0.023551225487035154,0.3342824699999975
681,-0.03278683133473906,0.3347733399999975
682,-0.04200869455337682,0.33526420999999745
683,-0.05120148621047769,0.33575507999999743
684,-0.060301176376128446,0.3362459499999974
685,-0.0692423892845911,0.3367368199999974
686,-0.07822425992919352,0.33722768999999736
687,-0.0870659157045467,0.33771855999999734
688,-0.096059346099223,0.3382094299999973
689,-0.10480812074113591,0.3387002999999973
690,-0.11352198634177399,0.33919116999999727
