,0,1
191,-0.5335058711848616,0.09424704000000016
192,-0.5232058020716408,0.09473791000000016
193,-0.5125372635218897,0.09522878000000017
194,-0.5014082656426572,0.09571965000000017
195,-0.4899018316082696,0.09621052000000017
196,-0.478176368677476,0.09670139000000018
197,-0.4661382275436801,0.09719226000000018
198,-0.453900095716927,0.09768313000000019
199,-0.4414798944366446,0.09817400000000019
200,-0.42881370679901015,0.0986648700000002
201,-0.415796258890091,0.0991557400000002
202,-0.4024620704512508,0.0996466100000002
203,-0.38886609572103353,0.10013748000000021
204,-0.37501789543465563,0.10062835000000021
205,-0.36102136428475673,0.10111922000000022
206,-0.3467515192633601,0.10161009000000022
207,-0.33247423270857696,0.10210096000000023
208,-0.3180498245098931,0.10259183000000023
209,-0.30345720812315874,0.10308270000000024
210,-0.2886283594969419,0.10357357000000024
211,-0.2736115305858986,0.10406444000000024
212,-0.2584621114943806,0.10455531000000025
213,-0.24314175005928249,0.10504618000000025
214,-0.2276726428932984,0.10553705000000026
215,-0.21227705960138435,0.10602792000000026
216,-0.1968255096392391,0.10651879000000027
217,-0.18126008768298044,0.10700966000000027
218,-0.165736881320133,0.10750053000000027
219,-0.15003967156100262,0.10799140000000028
220,-0.13421004325141717,0.10848227000000028
221,-0.11830667260724574,0.10897314000000029
222,-0.10249240812464946,0.10946401000000029
223,-0.08669026406444959,0.1099548800000003
224,-0.07083805256331895,0.1104457500000003
225,-0.05501879115742913,0.1109366200000003
226,-0.039469784415141845,0.11142749000000031
227,-0.02372988909963893,0.11191836000000031
228,-0.008095938812328694,0.11240923000000032
229,0.007690087114045608,0.11290010000000032
230,0.023309066493262826,0.11339097000000033
231,0.03888473034175871,0.11388184000000033
232,0.054341764692400145,0.11437271000000034
233,0.0696309956823705,0.11486358000000034
234,0.08497694263468013,0.11535445000000034
235,0.09992960529818012,0.11584532000000035
236,0.1149676282195295,0.11633619000000035
237,0.1299868888362861,0.11682706000000036
238,0.1447929074863476,0.11731793000000036
239,0.15964334000863684,0.11780880000000037
240,0.17419311748425337,0.11829967000000037
241,0.18859358565251183,0.11879054000000037
242,0.20280005500283602,0.11928141000000038
243,0.21684825270047461,0.11977228000000038
244,0.23081221313651196,0.12026315000000039
245,0.24461524482535044,0.12075402000000039
246,0.2582435453814497,0.1212448900000004
247,0.27177870323463854,0.1217357600000004
248,0.28511731451537203,0.1222266300000004
249,0.2982782881943613,0.12271750000000041
250,0.31118377086280735,0.12320837000000041
251,0.3238427843957823,0.12369924000000042
252,0.33639680684812734,0.12419011000000042
253,0.3487549027492689,0.12468098000000043
254,0.36092042470154473,0.12517185000000042
255,0.37302531822516705,0.12566272000000042
256,0.3848067636557743,0.12615359000000043
257,0.3965266526372608,0.12664446000000043
258,0.4079046646548701,0.12713533000000043
259,0.4190996465038436,0.12762620000000044
260,0.4300259547469338,0.12811707000000044
261,0.44083425761052103,0.12860794000000045
262,0.4514125215356223,0.12909881000000045
263,0.461890543501453,0.12958968000000046
264,0.472098693096158,0.13008055000000046
265,0.48218696688648743,0.13057142000000047
266,0.4919300254048228,0.13106229000000047
267,0.5014739656475599,0.13155316000000047
268,0.5108539142658683,0.13204403000000048
269,0.519784480253882,0.13253490000000048
270,0.5287410244922264,0.1330257700000005
271,0.5374295141384499,0.1335166400000005
272,0.5459759975399773,0.1340075100000005
273,0.5541633882063562,0.1344983800000005
274,0.5622105933540337,0.1349892500000005
275,0.5699410170670683,0.1354801200000005
276,0.5774158274797863,0.1359709900000005
277,0.5846371748528174,0.13646186000000052
278,0.5917162789832224,0.13695273000000052
279,0.5985996266672937,0.13744360000000053
280,0.6052424103134207,0.13793447000000053
281,0.611794386444489,0.13842534000000054
282,0.6180951340007507,0.13891621000000054
283,0.6241837406954106,0.13940708000000054
284,0.629960108592236,0.13989795000000055
285,0.63554700819727,0.14038882000000055
286,0.640971664170521,0.14087969000000056
287,0.6461302280008877,0.14137056000000056
288,0.6510792532988708,0.14186143000000057
289,0.6557470315335826,0.14235230000000057
290,0.6602758196730095,0.14284317000000057
291,0.6643495000177905,0.14333404000000058
292,0.6680909572581786,0.14382491000000058
293,0.6716282449715621,0.1443157800000006
294,0.6748639041751315,0.1448066500000006
295,0.677828154506851,0.1452975200000006
296,0.6806565939927053,0.1457883900000006
297,0.6831089361586666,0.1462792600000006
298,0.6854186990783584,0.1467701300000006
299,0.6873805088234275,0.1472610000000006
300,0.6891406097641124,0.14775187000000062
301,0.6906456016219327,0.14824274000000062
302,0.6917753390852259,0.14873361000000063
303,0.6927427995129037,0.14922448000000063
304,0.6933063880126877,0.14971535000000064
305,0.693743124143242,0.15020622000000064
306,0.6937037986312373,0.15069709000000064
307,0.6934077909498402,0.15118796000000065
308,0.6926467783472553,0.15167883000000065
309,0.6915020335334129,0.15216970000000066
310,0.6900483037269338,0.15266057000000066
311,0.6882736680544713,0.15315144000000067
312,0.6860968340697484,0.15364231000000067
313,0.6838314861213673,0.15413318000000067
314,0.6811528237565652,0.15462405000000068
315,0.6781453414309263,0.15511492000000068
316,0.6748873446246177,0.1556057900000007
317,0.6712364568385991,0.1560966600000007
318,0.6672158533170341,0.1565875300000007
319,0.6628159814467115,0.1570784000000007
320,0.6581053888519728,0.1575692700000007
321,0.6529083246172014,0.1580601400000007
322,0.6473771378288874,0.1585510100000007
323,0.6414463053370763,0.15904188000000072
324,0.6350653472248246,0.15953275000000072
325,0.6283799941009939,0.16002362000000073
326,0.621294572398355,0.16051449000000073
327,0.61386575281807,0.16100536000000074
328,0.6061848917604499,0.16149623000000074
329,0.598173238241035,0.16198710000000074
330,0.5898659436877324,0.16247797000000075
331,0.581278190361726,0.16296884000000075
332,0.5722904108970579,0.16345971000000076
333,0.5628607665199258,0.16395058000000076
334,0.5530693022122166,0.16444145000000077
335,0.5427883910180146,0.16493232000000077
336,0.5322666295857242,0.16542319000000077
337,0.5214113962328512,0.16591406000000078
338,0.5102778781634639,0.16640493000000078
339,0.49879587523744434,0.1668958000000008
340,0.4871033077623676,0.1673866700000008
341,0.47511687878353415,0.1678775400000008
342,0.46297762631835093,0.1683684100000008
343,0.45046225028017906,0.1688592800000008
344,0.4377641555731302,0.1693501500000008
345,0.4249570565557012,0.16984102000000081
346,0.41173897592378195,0.17033189000000082
347,0.39823701267876194,0.17082276000000082
348,0.3846130256946649,0.17131363000000083
349,0.37060968175591047,0.17180450000000083
350,0.3565518893684769,0.17229537000000084
351,0.3422338022839376,0.17278624000000084
352,0.32787174820934056,0.17327711000000084
353,0.31343609162925523,0.17376798000000085
354,0.29898876871066343,0.17425885000000085
355,0.28448291483706245,0.17474972000000086
356,0.26990386704581515,0.17524059000000086
357,0.2551609538666778,0.17573146000000087
358,0.24038395117151343,0.17622233000000087
359,0.22540697896195777,0.17671320000000088
360,0.21048908584164147,0.17720407000000088
361,0.19551879127730926,0.17769494000000088
362,0.18054669524362157,0.1781858100000009
363,0.1656614351917486,0.1786766800000009
364,0.1508664422944098,0.1791675500000009
365,0.13622474152895211,0.1796584200000009
366,0.12161593312810041,0.1801492900000009
367,0.10713539366237103,0.1806401600000009
368,0.09294218530001244,0.18113103000000091
369,0.07862904427117771,0.18162190000000092
370,0.06448277532364434,0.18211277000000092
371,0.05052491566711283,0.18260364000000093
372,0.03668224218328108,0.18309451000000093
373,0.022937673500339126,0.18358538000000094
374,0.009379333178330758,0.18407625000000094
375,-0.0039225612580158446,0.18456712000000094
376,-0.01697333473715469,0.18505799000000095
377,-0.0297304417364621,0.18554886000000095
378,-0.042144327658264945,0.18603973000000096
379,-0.054432487648708575,0.18653060000000096
380,-0.06628720939667951,0.18702147000000097
381,-0.07811945359266685,0.18751234000000097
382,-0.08971061325251402,0.18800321000000098
383,-0.101136052618573,0.18849408000000098
384,-0.11226592877576223,0.18898495000000098
385,-0.12307292188599328,0.189475820000001
386,-0.1336015015638813,0.189966690000001
387,-0.14372933339822222,0.190457560000001
388,-0.1535536692013486,0.190948430000001
389,-0.1630611450159125,0.191439300000001
390,-0.1722862193584841,0.191930170000001
391,-0.18131593608464525,0.19242104000000101
392,-0.19005737690967767,0.19291191000000102
393,-0.1985212607577487,0.19340278000000102
394,-0.20679821928103814,0.19389365000000103
395,-0.21476449629005542,0.19438452000000103
396,-0.22250597454455506,0.19487539000000104
397,-0.2299295612336077,0.19536626000000104
398,-0.23695662222551925,0.19585713000000105
399,-0.24376499389863818,0.19634800000000105
400,-0.25027501597559665,0.19683887000000105
401,-0.25648584768079796,0.19732974000000106
402,-0.26249586278522996,0.19782061000000106
403,-0.26827105264019024,0.19831148000000107
404,-0.27383082563441186,0.19880235000000107
405,-0.27917623446670303,0.19929322000000108
406,-0.28440884343605705,0.19978409000000108
407,-0.2892883825497112,0.20027496000000108
408,-0.2939687246440613,0.2007658300000011
409,-0.2983196035328331,0.2012567000000011
410,-0.30242913417674633,0.2017475700000011
411,-0.3063375026770899,0.2022384400000011
412,-0.3100559857716222,0.2027293100000011
413,-0.31367266559848983,0.2032201800000011
414,-0.31705810841315313,0.20371105000000111
415,-0.3204656871713186,0.20420192000000112
416,-0.3236493192873986,0.20469279000000112
417,-0.32664216453744505,0.20518366000000113
418,-0.32946003454684497,0.20567453000000113
419,-0.3319867886291072,0.20616540000000114
420,-0.3343506778773518,0.20665627000000114
421,-0.3366338167061166,0.20714714000000115
422,-0.33868275737960307,0.20763801000000115
423,-0.340734728835283,0.20812888000000115
424,-0.34261569952894405,0.20861975000000116
425,-0.3445513566109437,0.20911062000000116
426,-0.34633463288016403,0.20960149000000117
427,-0.3479744795431986,0.21009236000000117
428,-0.34945329133414255,0.21058323000000118
429,-0.3507750572733913,0.21107410000000118
430,-0.35195861774040205,0.21156497000000118
431,-0.35310329488978404,0.2120558400000012
432,-0.354048507203944,0.2125467100000012
433,-0.3550868084689536,0.2130375800000012
434,-0.355920547955653,0.2135284500000012
435,-0.35677508196641594,0.2140193200000012
436,-0.35748051482646637,0.2145101900000012
437,-0.35820641761389416,0.21500106000000122
438,-0.3587486856630817,0.21549193000000122
439,-0.35915665185065376,0.21598280000000122
440,-0.3594111293426331,0.21647367000000123
441,-0.3595204009910551,0.21696454000000123
442,-0.3595463500872414,0.21745541000000124
443,-0.35964309030342784,0.21794628000000124
444,-0.359509611579814,0.21843715000000125
445,-0.3594874568502967,0.21892802000000125
446,-0.35926653497425437,0.21941889000000125
447,-0.3590335173386865,0.21990976000000126
448,-0.3587007246957934,0.22040063000000126
449,-0.3581299795349791,0.22089150000000127
450,-0.3575088762705463,0.22138237000000127
451,-0.3567166501841038,0.22187324000000128
452,-0.35589513263097394,0.22236411000000128
453,-0.35497547498041615,0.22285498000000128
454,-0.35401473650158916,0.2233458500000013
455,-0.352997795940946,0.2238367200000013
456,-0.35212493253641386,0.2243275900000013
457,-0.35075549102805875,0.2248184600000013
458,-0.34961100283555446,0.2253093300000013
459,-0.34802235973590245,0.2258002000000013
460,-0.3464165882120493,0.22629107000000132
461,-0.34459549048395555,0.22678194000000132
462,-0.342733825100396,0.22727281000000132
463,-0.34077524982352236,0.22776368000000133
464,-0.33870889211546246,0.22825455000000133
465,-0.33650403956151437,0.22874542000000134
466,-0.3341179823786997,0.22923629000000134
467,-0.3316278553136622,0.22972716000000135
468,-0.32893990905110015,0.23021803000000135
469,-0.32603836069381037,0.23070890000000135
470,-0.32296031139583964,0.23119977000000136
471,-0.3197187739018313,0.23169064000000136
472,-0.3163340592772563,0.23218151000000137
473,-0.31290695779837024,0.23267238000000137
474,-0.3093352712845697,0.23316325000000138
475,-0.3056705710517466,0.23365412000000138
476,-0.301902921066789,0.23414499000000139
477,-0.2979144024074193,0.2346358600000014
478,-0.293825141130767,0.2351267300000014
479,-0.28949150149827635,0.2356176000000014
480,-0.28491996648979634,0.2361084700000014
481,-0.28022304456133507,0.2365993400000014
482,-0.2754204165272929,0.2370902100000014
483,-0.27034261734323967,0.23758108000000142
484,-0.265362613482948,0.23807195000000142
485,-0.26010105062177047,0.23856282000000142
486,-0.254568865752213,0.23905369000000143
487,-0.24900533507702585,0.23954456000000143
488,-0.24313202253384406,0.24003543000000144
489,-0.23705655389168498,0.24052630000000144
490,-0.23084582424254213,0.24101717000000145
491,-0.22462717696232223,0.24150804000000145
492,-0.21823329798643953,0.24199891000000145
493,-0.21194571822429376,0.24248978000000146
494,-0.2053966615791964,0.24298065000000146
495,-0.1988616402791409,0.24347152000000147
496,-0.19224438146341252,0.24396239000000147
497,-0.18533902613494876,0.24445326000000148
498,-0.17834691567702207,0.24494413000000148
499,-0.1712108617154511,0.24543500000000149
500,-0.1639376969744758,0.2459258700000015
501,-0.15655515566573167,0.2464167400000015
502,-0.14914815917577537,0.2469076100000015
503,-0.14168386334755273,0.2473984800000015
504,-0.13425414026815047,0.2478893500000015
505,-0.12673785842662522,0.2483802200000015
506,-0.11908878940397037,0.24887109000000152
507,-0.11150272738335903,0.24936196000000152
508,-0.10372909620310168,0.24985283000000152
509,-0.09605716250236651,0.2503437000000015
510,-0.08838234292195012,0.2508345700000015
511,-0.08083397287699642,0.25132544000000145
512,-0.07326666876403913,0.25181631000000143
513,-0.06576598209198249,0.2523071800000014
514,-0.05820627368145645,0.2527980500000014
515,-0.05074869766519489,0.25328892000000136
516,-0.04301387839566259,0.25377979000000134
517,-0.0354724041164733,0.2542706600000013
518,-0.02777172590310993,0.2547615300000013
519,-0.020398737748773745,0.25525240000000127
520,-0.01297201392010758,0.25574327000000124
521,-0.0057393680080425735,0.2562341400000012
522,0.0013315494627596396,0.2567250100000012
523,0.008286904993334746,0.2572158800000012
524,0.015152930069178517,0.25770675000000115
525,0.021920229422343715,0.2581976200000011
526,0.028572872690187136,0.2586884900000011
527,0.03514878389268587,0.2591793600000011
528,0.041583357147336276,0.25967023000000106
529,0.047876302245277384,0.26016110000000103
530,0.054059993346734066,0.260651970000001
531,0.060082543649280486,0.261142840000001
532,0.06592076961474683,0.26163371000000096
533,0.07174949753792483,0.26212458000000094
534,0.07735326511725818,0.2626154500000009
535,0.08283060221978365,0.2631063200000009
536,0.0881646934580842,0.26359719000000087
537,0.09324229535743034,0.26408806000000085
538,0.09806244292953023,0.2645789300000008
539,0.10269664162098617,0.2650698000000008
540,0.10711764441709908,0.2655606700000008
541,0.11137054806971089,0.26605154000000075
542,0.11541729583620623,0.26654241000000073
543,0.1193472439038118,0.2670332800000007
544,0.12320065574147664,0.2675241500000007
545,0.12699163928326365,0.26801502000000066
546,0.13056895184158948,0.26850589000000064
547,0.1339608873024974,0.2689967600000006
548,0.13710238659543159,0.2694876300000006
549,0.1399796278878293,0.26997850000000057
550,0.14263428259616115,0.27046937000000054
551,0.1450848321656916,0.2709602400000005
552,0.14738159421431402,0.2714511100000005
553,0.14947632111431416,0.27194198000000047
554,0.15154593698781418,0.27243285000000045
555,0.15349311652977451,0.2729237200000004
556,0.15527077740998294,0.2734145900000004
557,0.15690555004823728,0.2739054600000004
558,0.15834798192955926,0.27439633000000035
559,0.15966233802821292,0.27488720000000033
560,0.16082242410378686,0.2753780700000003
561,0.1618614800159059,0.2758689400000003
562,0.16279416990523918,0.27635981000000026
563,0.16361077048968573,0.27685068000000024
564,0.16424123370981222,0.2773415500000002
565,0.16465572893941277,0.2778324200000002
566,0.16502342492173544,0.27832329000000017
567,0.16520787525618041,0.27881416000000014
568,0.1653448199739417,0.2793050300000001
569,0.16540502142048163,0.2797959000000001
570,0.1654454518155764,0.2802867700000001
571,0.1655425910777837,0.28077764000000005
572,0.16551814218558752,0.28126851
573,0.16542748699842139,0.28175938
574,0.16522625548843098,0.28225025
575,0.16487140462499486,0.28274111999999996
576,0.16435309546882157,0.28323198999999993
577,0.163749406452612,0.2837228599999999
578,0.1630676109892891,0.2842137299999999
579,0.1624965670041453,0.28470459999999986
580,0.1618675530561511,0.28519546999999984
581,0.16126254523813333,0.2856863399999998
582,0.16076233255839784,0.2861772099999998
583,0.16013734493774812,0.28666807999999977
584,0.15953980522171402,0.28715894999999975
585,0.1588179598919101,0.2876498199999997
586,0.15805118926818376,0.2881406899999997
587,0.15726389423167808,0.2886315599999997
588,0.15645932086667724,0.28912242999999965
589,0.15570807635987238,0.28961329999999963
590,0.15488073754398435,0.2901041699999996
591,0.1540912155261034,0.2905950399999996
592,0.1533470456660534,0.29108590999999956
593,0.15261578748691157,0.29157677999999954
594,0.15183337590663776,0.2920676499999995
595,0.15112414175235256,0.2925585199999995
596,0.15053093343846016,0.29304938999999947
597,0.14984514814778652,0.29354025999999944
598,0.14929192280364562,0.2940311299999994
599,0.14854529042760206,0.2945219999999994
600,0.14779133247266338,0.29501286999999937
601,0.14720791921029333,0.29550373999999935
602,0.14648518379636086,0.2959946099999993
603,0.1457465497238852,0.2964854799999993
604,0.14511494242618073,0.2969763499999993
605,0.14437019210357943,0.29746721999999926
606,0.1438945385601762,0.29795808999999923
607,0.1434179392902824,0.2984489599999992
608,0.1430215798135849,0.2989398299999992
609,0.14249550006064932,0.29943069999999916
610,0.14189386412642882,0.29992156999999914
611,0.14124443523416294,0.3004124399999991
612,0.14048455948741034,0.3009033099999991
613,0.13980839334394204,0.30139417999999907
614,0.13913477194958063,0.30188504999999904
615,0.13844879016744624,0.302375919999999
616,0.13778152067235996,0.302866789999999
617,0.13717506385754386,0.303357659999999
618,0.13665464528771376,0.30384852999999895
619,0.1360114618461733,0.3043393999999989
620,0.13534421611649702,0.3048302699999989
621,0.1344801773373055,0.3053211399999989
622,0.13359094404277472,0.30581200999999886
623,0.13271239020975678,0.30630287999999883
624,0.13181400824372855,0.3067937499999988
625,0.13087841876094877,0.3072846199999988
626,0.12997942953432942,0.30777548999999876
627,0.12897982044727918,0.30826635999999874
628,0.12796965167958596,0.3087572299999987
629,0.1270417327720527,0.3092480999999987
630,0.12596944319845008,0.30973896999999867
631,0.12481679339989377,0.31022983999999865
632,0.12371818241854422,0.3107207099999986
633,0.12233196835127756,0.3112115799999986
634,0.12101274845108219,0.3117024499999986
635,0.11950045500421726,0.31219331999999855
636,0.11794510246034468,0.31268418999999853
637,0.11625898672149647,0.3131750599999985
638,0.11451385536611546,0.3136659299999985
639,0.11269817132986437,0.31415679999999846
640,0.110756590447645,0.31464766999999844
641,0.10882303739669458,0.3151385399999984
642,0.10683906287476998,0.3156294099999984
643,0.10480059153110567,0.31612027999999837
644,0.10258172534337091,0.31661114999999834
645,0.10014882638642073,0.3171020199999983
646,0.097679324222073,0.3175928899999983
647,0.09493035441680607,0.3180837599999983
648,0.09229233026402063,0.31857462999999825
649,0.08962317533591987,0.3190654999999982
650,0.08690171396928768,0.3195563699999982
651,0.08411702715040226,0.3200472399999982
652,0.08147687145971064,0.32053810999999816
653,0.07850245610936064,0.32102897999999813
654,0.07548693614166777,0.3215198499999981
655,0.07220798670588925,0.3220107199999981
656,0.06892797881472866,0.32250158999999806
657,0.06540249204049688,0.32299245999999804
658,0.06189460497320847,0.323483329999998
659,0.058408855219688256,0.323974199999998
660,0.054844907573897435,0.32446506999999797
661,0.051284221270390694,0.32495593999999794
662,0.047638183241626504,0.3254468099999979
663,0.04379180314210618,0.3259376799999979
664,0.03994622828744134,0.3264285499999979
665,0.03606757562408083,0.32691941999999785
666,0.03198885171203052,0.32741028999999783
667,0.0280329362521798,0.3279011599999978
668,0.023974836023713395,0.3283920299999978
669,0.019976571341639472,0.32888289999999776
670,0.016044409997633964,0.32937376999999773
671,0.012021818648716468,0.3298646399999977
672,0.008098690223911697,0.3303555099999977
673,0.004046205216130013,0.33084637999999766
674,7.829588658137038e-05,0.33133724999999764
675,-0.0039436606139011746,0.3318281199999976
676,-0.008050800241356838,0.3323189899999976
677,-0.011976083313212222,0.33280985999999757
678,-0.016095376143317585,0.33330072999999755
679,-0.02021803732989554,0.3337915999999975
680,-0.024268246257833227,0.3342824699999975
681,-0.028246470094599806,0.3347733399999975
682,-0.0322139255269224,0.33526420999999745
683,-0.03589397426252519,0.33575507999999743
684,-0.03962157931958261,0.3362459499999974
685,-0.04326461612686833,0.3367368199999974
686,-0.046846882488326955,0.33722768999999736
687,-0.050353338454298006,0.33771855999999734
688,-0.05383408264630402,0.3382094299999973
689,-0.05723465036079587,0.3387002999999973
690,-0.06055914779475172,0.33919116999999727
