,0,1
190,-0.27391163410562613,0.09375617000000015
191,-0.26540673957562316,0.09424704000000016
192,-0.25666488964054035,0.09473791000000016
193,-0.24769985401375866,0.09522878000000017
194,-0.23860293675153932,0.09571965000000017
195,-0.2293360037722129,0.09621052000000017
196,-0.21998046161819135,0.09670139000000018
197,-0.21047402249999675,0.09719226000000018
198,-0.20079920668979,0.09768313000000019
199,-0.1908707304394402,0.09817400000000019
200,-0.1807776428093443,0.0986648700000002
201,-0.1704556636718257,0.0991557400000002
202,-0.16012077207218325,0.0996466100000002
203,-0.14964372136264212,0.10013748000000021
204,-0.13906669761720356,0.10062835000000021
205,-0.12839387500173124,0.10111922000000022
206,-0.1176058230877814,0.10161009000000022
207,-0.10670606085050058,0.10210096000000023
208,-0.0956009384880543,0.10259183000000023
209,-0.08441769160180808,0.10308270000000024
210,-0.07314489752939324,0.10357357000000024
211,-0.06181206415433722,0.10406444000000024
212,-0.05048968252203937,0.10455531000000025
213,-0.03903317441469158,0.10504618000000025
214,-0.027654272407011384,0.10553705000000026
215,-0.016063085667909233,0.10602792000000026
216,-0.004431106947338931,0.10651879000000027
217,0.0073619452364111215,0.10700966000000027
218,0.01903255188578032,0.10750053000000027
219,0.030840722932298035,0.10799140000000028
220,0.042574385125264756,0.10848227000000028
221,0.05426141854533096,0.10897314000000029
222,0.06603926035087522,0.10946401000000029
223,0.07775541035805372,0.1099548800000003
224,0.08964415771503782,0.1104457500000003
225,0.10145396390909121,0.1109366200000003
226,0.11328888856220647,0.11142749000000031
227,0.12504354330177245,0.11191836000000031
228,0.13683507011311344,0.11240923000000032
229,0.14847648143476547,0.11290010000000032
230,0.1601453220365054,0.11339097000000033
231,0.17172944300340226,0.11388184000000033
232,0.183320806550488,0.11437271000000034
233,0.19488369091397226,0.11486358000000034
234,0.20642952343731322,0.11535445000000034
235,0.21786079730138552,0.11584532000000035
236,0.22919055082494383,0.11633619000000035
237,0.24050227801886043,0.11682706000000036
238,0.2515654971709956,0.11731793000000036
239,0.2627202981086422,0.11780880000000037
240,0.27376247399572184,0.11829967000000037
241,0.2846820418176381,0.11879054000000037
242,0.2956086681692158,0.11928141000000038
243,0.3063239930522212,0.11977228000000038
244,0.3169642489865621,0.12026315000000039
245,0.32749579850279187,0.12075402000000039
246,0.3378372546949638,0.1212448900000004
247,0.3480959868428291,0.1217357600000004
248,0.3582158032497033,0.1222266300000004
249,0.3683500881645853,0.12271750000000041
250,0.37825438593588945,0.12320837000000041
251,0.38806894039697265,0.12369924000000042
252,0.39761067450113546,0.12419011000000042
253,0.40707603216468746,0.12468098000000043
254,0.41624902384419765,0.12517185000000042
255,0.42535282751167297,0.12566272000000042
256,0.4343104479303153,0.12615359000000043
257,0.44307819214490274,0.12664446000000043
258,0.45169220390394016,0.12713533000000043
259,0.4601386647730311,0.12762620000000044
260,0.4683114266246998,0.12811707000000044
261,0.47629591966510376,0.12860794000000045
262,0.4841641055293397,0.12909881000000045
263,0.4918169162937462,0.12958968000000046
264,0.4992961171620377,0.13008055000000046
265,0.5066912724067469,0.13057142000000047
266,0.5138365002169764,0.13106229000000047
267,0.5208171216838396,0.13155316000000047
268,0.5275260728956288,0.13204403000000048
269,0.5341145945551974,0.13253490000000048
270,0.5404650585922057,0.1330257700000005
271,0.5465336997482502,0.1335166400000005
272,0.5524604394914024,0.1340075100000005
273,0.5581052324113037,0.1344983800000005
274,0.56357435327458,0.1349892500000005
275,0.5687098013320218,0.1354801200000005
276,0.573620597612582,0.1359709900000005
277,0.578253633285635,0.13646186000000052
278,0.5826261233029092,0.13695273000000052
279,0.5868358404088833,0.13744360000000053
280,0.5907999719669377,0.13793447000000053
281,0.5945768145349014,0.13842534000000054
282,0.598149097987703,0.13891621000000054
283,0.6014262493143923,0.13940708000000054
284,0.6045392468551865,0.13989795000000055
285,0.6073278557218236,0.14038882000000055
286,0.6098549551195165,0.14087969000000056
287,0.6121893351997368,0.14137056000000056
288,0.6142456799602862,0.14186143000000057
289,0.6159669896003741,0.14235230000000057
290,0.6174229275336661,0.14284317000000057
291,0.6185752490100633,0.14333404000000058
292,0.6194498812975374,0.14382491000000058
293,0.6199993965622246,0.1443157800000006
294,0.620302568392256,0.1448066500000006
295,0.6203801151586794,0.1452975200000006
296,0.6202867532159567,0.1457883900000006
297,0.6198474344350009,0.1462792600000006
298,0.6192333718436177,0.1467701300000006
299,0.6182662973116406,0.1472610000000006
300,0.6170212158385299,0.14775187000000062
301,0.6154429800216495,0.14824274000000062
302,0.6135723313675395,0.14873361000000063
303,0.6114142657183758,0.14922448000000063
304,0.6089513185431057,0.14971535000000064
305,0.6061769761799223,0.15020622000000064
306,0.603122032165156,0.15069709000000064
307,0.5997225730105566,0.15118796000000065
308,0.5960985908155024,0.15167883000000065
309,0.5922231921615928,0.15216970000000066
310,0.5880732872154198,0.15266057000000066
311,0.5837139633266479,0.15315144000000067
312,0.5790199140320366,0.15364231000000067
313,0.5740270547268238,0.15413318000000067
314,0.5687131886576692,0.15462405000000068
315,0.563086699399842,0.15511492000000068
316,0.5571041603695496,0.1556057900000007
317,0.5507986137734845,0.1560966600000007
318,0.544221639937554,0.1565875300000007
319,0.5373603332851942,0.1570784000000007
320,0.5302341213929354,0.1575692700000007
321,0.5229610413497886,0.1580601400000007
322,0.5153242940231982,0.1585510100000007
323,0.5074470124900209,0.15904188000000072
324,0.4992458073229472,0.15953275000000072
325,0.4908534982045978,0.16002362000000073
326,0.4820704032309448,0.16051449000000073
327,0.47299591528587454,0.16100536000000074
328,0.46371012178999377,0.16149623000000074
329,0.45409128287341277,0.16198710000000074
330,0.44416507067962485,0.16247797000000075
331,0.43397682226794637,0.16296884000000075
332,0.42355873483043127,0.16345971000000076
333,0.4129816219740474,0.16395058000000076
334,0.4021153765225244,0.16444145000000077
335,0.39109683804550976,0.16493232000000077
336,0.3798288565903439,0.16542319000000077
337,0.36833841460844824,0.16591406000000078
338,0.3564342916905527,0.16640493000000078
339,0.34436241716860505,0.1668958000000008
340,0.3320412826960601,0.1673866700000008
341,0.3194452698886965,0.1678775400000008
342,0.3067289108629361,0.1683684100000008
343,0.29379289125726893,0.1688592800000008
344,0.2807299625069042,0.1693501500000008
345,0.26752417507431364,0.16984102000000081
346,0.25411813223953095,0.17033189000000082
347,0.2405657062678895,0.17082276000000082
348,0.22668883890256278,0.17131363000000083
349,0.2127955457290636,0.17180450000000083
350,0.19865037974938568,0.17229537000000084
351,0.18428306452902637,0.17278624000000084
352,0.1698673223853815,0.17327711000000084
353,0.1552320973392104,0.17376798000000085
354,0.14052039928864832,0.17425885000000085
355,0.12577319555744776,0.17474972000000086
356,0.11095192529360054,0.17524059000000086
357,0.09602165186339556,0.17573146000000087
358,0.08102608217547413,0.17622233000000087
359,0.06596649538149862,0.17671320000000088
360,0.05070734513081398,0.17720407000000088
361,0.03536763289728745,0.17769494000000088
362,0.01990692204506684,0.1781858100000009
363,0.004525954374771333,0.1786766800000009
364,-0.010988793361671382,0.1791675500000009
365,-0.02636156524002203,0.1796584200000009
366,-0.041813882549377686,0.1801492900000009
367,-0.05714974774570387,0.1806401600000009
368,-0.07254345092196378,0.18113103000000091
369,-0.08792873682152524,0.18162190000000092
370,-0.10342536378245455,0.18211277000000092
371,-0.11887139295946292,0.18260364000000093
372,-0.13430784512978167,0.18309451000000093
373,-0.1497212287912683,0.18358538000000094
374,-0.1649893312974306,0.18407625000000094
375,-0.1802136166441494,0.18456712000000094
376,-0.1952860933768477,0.18505799000000095
377,-0.21032235286187093,0.18554886000000095
378,-0.22519495335329592,0.18603973000000096
379,-0.24010105992440794,0.18653060000000096
380,-0.2548127242191421,0.18702147000000097
381,-0.2695085661471491,0.18751234000000097
382,-0.2841354649713626,0.18800321000000098
383,-0.298603595568241,0.18849408000000098
384,-0.31292095964344097,0.18898495000000098
385,-0.3270502159798281,0.189475820000001
386,-0.34105819469896625,0.189966690000001
387,-0.35485576455850026,0.190457560000001
388,-0.36842539233865396,0.190948430000001
389,-0.3819367479592843,0.191439300000001
390,-0.395268820709348,0.191930170000001
391,-0.40843306323742795,0.19242104000000101
392,-0.42146594874035975,0.19291191000000102
393,-0.4343273706347378,0.19340278000000102
394,-0.44702700578270693,0.19389365000000103
395,-0.45931526608605033,0.19438452000000103
396,-0.4714797127249201,0.19487539000000104
397,-0.483353688663934,0.19536626000000104
398,-0.4950794315999568,0.19585713000000105
399,-0.5065375127667533,0.19634800000000105
400,-0.5178641425218286,0.19683887000000105
401,-0.5290367735157503,0.19732974000000106
402,-0.539927258013161,0.19782061000000106
403,-0.5505710602196243,0.19831148000000107
404,-0.5609944216321592,0.19880235000000107
405,-0.571083905379566,0.19929322000000108
406,-0.580826425343624,0.19978409000000108
407,-0.5904689075010373,0.20027496000000108
408,-0.5997701029274489,0.2007658300000011
409,-0.6088504045392683,0.2012567000000011
410,-0.6177385934603659,0.2017475700000011
411,-0.6263637462878271,0.2022384400000011
412,-0.6347380413858535,0.2027293100000011
413,-0.6427873264258294,0.2032201800000011
414,-0.6505990938809479,0.20371105000000111
415,-0.6580343774376185,0.20420192000000112
416,-0.6652927182807319,0.20469279000000112
417,-0.6721708169633767,0.20518366000000113
418,-0.6787863412739505,0.20567453000000113
419,-0.6852278735247548,0.20616540000000114
420,-0.6913346937017423,0.20665627000000114
421,-0.6971470390934758,0.20714714000000115
422,-0.7027243967443577,0.20763801000000115
423,-0.7080508238857562,0.20812888000000115
424,-0.7130102262831619,0.20861975000000116
425,-0.7176856767358655,0.20911062000000116
426,-0.7220178637799429,0.20960149000000117
427,-0.7261194457360951,0.21009236000000117
428,-0.7299687245297566,0.21058323000000118
429,-0.7335197063184415,0.21107410000000118
430,-0.7368380066454407,0.21156497000000118
431,-0.7398903519060408,0.2120558400000012
432,-0.7427240142217683,0.2125467100000012
433,-0.7451454856594548,0.2130375800000012
434,-0.74720400554186,0.2135284500000012
435,-0.7489716416857927,0.2140193200000012
436,-0.7504554087376253,0.2145101900000012
437,-0.7516602808393609,0.21500106000000122
438,-0.7526309653832979,0.21549193000000122
439,-0.7532615460295733,0.21598280000000122
440,-0.7536073196707083,0.21647367000000123
441,-0.7535345710275625,0.21696454000000123
442,-0.7532521030294885,0.21745541000000124
443,-0.7525975529800158,0.21794628000000124
444,-0.7516125209609072,0.21843715000000125
445,-0.7502634237969549,0.21892802000000125
446,-0.7487797036274606,0.21941889000000125
447,-0.7469407348984425,0.21990976000000126
448,-0.7449784851087337,0.22040063000000126
449,-0.7425657811402022,0.22089150000000127
450,-0.7399350801558428,0.22138237000000127
451,-0.7369119849671499,0.22187324000000128
452,-0.7336275040008842,0.22236411000000128
453,-0.7298696647246553,0.22285498000000128
454,-0.7258936824767009,0.2233458500000013
455,-0.7215630248258128,0.2238367200000013
456,-0.7169597330057279,0.2243275900000013
457,-0.7120487098069287,0.2248184600000013
458,-0.7068033750884982,0.2253093300000013
459,-0.701179150719191,0.2258002000000013
460,-0.6952994153011061,0.22629107000000132
461,-0.6890183043693112,0.22678194000000132
462,-0.6824887503976937,0.22727281000000132
463,-0.6755254755569235,0.22776368000000133
464,-0.6684693489922036,0.22825455000000133
465,-0.6610411580029555,0.22874542000000134
466,-0.6534101986416383,0.22923629000000134
467,-0.6453861753428125,0.22972716000000135
468,-0.6371312253794171,0.23021803000000135
469,-0.6284586246894527,0.23070890000000135
470,-0.6195103809747934,0.23119977000000136
471,-0.6100565612368384,0.23169064000000136
472,-0.6003944561180692,0.23218151000000137
473,-0.5904091137279663,0.23267238000000137
474,-0.5801572914066973,0.23316325000000138
475,-0.5696112112376536,0.23365412000000138
476,-0.55884364435017,0.23414499000000139
477,-0.5477848665535157,0.2346358600000014
478,-0.5363874779998314,0.2351267300000014
479,-0.5247429085125231,0.2356176000000014
480,-0.5127763146771542,0.2361084700000014
481,-0.5005773773432093,0.2365993400000014
482,-0.4881381706795839,0.2370902100000014
483,-0.4755189031879241,0.23758108000000142
484,-0.46254035573892915,0.23807195000000142
485,-0.4494081881752869,0.23856282000000142
486,-0.4359936007842619,0.23905369000000143
487,-0.4221464807921831,0.23954456000000143
488,-0.40809773913401975,0.24003543000000144
489,-0.39386525839758574,0.24052630000000144
490,-0.3793651163687936,0.24101717000000145
491,-0.3647841695113418,0.24150804000000145
492,-0.3500217793994165,0.24199891000000145
493,-0.33516649809406107,0.24248978000000146
494,-0.3200308886493139,0.24298065000000146
495,-0.3048394957111559,0.24347152000000147
496,-0.28932991972220484,0.24396239000000147
497,-0.27376092072383035,0.24445326000000148
498,-0.25791534433192626,0.24494413000000148
499,-0.24199529330962774,0.24543500000000149
500,-0.22602018936134938,0.2459258700000015
501,-0.20977669821789588,0.2464167400000015
502,-0.19359513050527688,0.2469076100000015
503,-0.17724974966799256,0.2473984800000015
504,-0.16079221229886015,0.2478893500000015
505,-0.14437742982052504,0.2483802200000015
506,-0.12781977744819623,0.24887109000000152
507,-0.11127988230853122,0.24936196000000152
508,-0.0947427935922431,0.24985283000000152
509,-0.07818526037216869,0.2503437000000015
510,-0.061749099677811954,0.2508345700000015
511,-0.045124121499611716,0.25132544000000145
512,-0.028590922472330572,0.25181631000000143
513,-0.011961985162682896,0.2523071800000014
514,0.004615564302284999,0.2527980500000014
515,0.021227198774569193,0.25328892000000136
516,0.03771229107952238,0.25377979000000134
517,0.0541356581029448,0.2542706600000013
518,0.07030654932740364,0.2547615300000013
519,0.08651385442198158,0.25525240000000127
520,0.102446144632027,0.25574327000000124
521,0.11839300870516435,0.2562341400000012
522,0.1341766809295597,0.2567250100000012
523,0.14992493540119117,0.2572158800000012
524,0.16549832406558826,0.25770675000000115
525,0.1810033010463627,0.2581976200000011
526,0.19642692788629604,0.2586884900000011
527,0.2114639175043778,0.2591793600000011
528,0.22647041597901804,0.25967023000000106
529,0.24116734937721554,0.26016110000000103
530,0.25573068683360867,0.260651970000001
531,0.2701017733551905,0.261142840000001
532,0.28435239221354913,0.26163371000000096
533,0.2982862041148964,0.26212458000000094
534,0.3120839209090519,0.2626154500000009
535,0.32557481302720526,0.2631063200000009
536,0.33882713441572204,0.26359719000000087
537,0.35197283006511504,0.26408806000000085
538,0.36485539706737047,0.2645789300000008
539,0.3776076157403424,0.2650698000000008
540,0.39010437242073903,0.2655606700000008
541,0.4022805044783538,0.26605154000000075
542,0.4142522162976607,0.26654241000000073
543,0.4259005661348211,0.2670332800000007
544,0.4371967917099728,0.2675241500000007
545,0.4482373455641403,0.26801502000000066
546,0.4590732833070015,0.26850589000000064
547,0.4697293878517429,0.2689967600000006
548,0.48009511051889225,0.2694876300000006
549,0.4902871573573183,0.26997850000000057
550,0.5002209864303497,0.27046937000000054
551,0.5098357697782602,0.2709602400000005
552,0.5191161330488758,0.2714511100000005
553,0.5281235999899205,0.27194198000000047
554,0.5368559858244688,0.27243285000000045
555,0.5452515542209999,0.2729237200000004
556,0.5534193687208419,0.2734145900000004
557,0.5613709127586313,0.2739054600000004
558,0.569133913291241,0.27439633000000035
559,0.5765635402081476,0.27488720000000033
560,0.5836949303109867,0.2753780700000003
561,0.5906214030240446,0.2758689400000003
562,0.597221761324681,0.27635981000000026
563,0.6035889655134834,0.27685068000000024
564,0.6096586382523923,0.2773415500000002
565,0.6154532775754503,0.2778324200000002
566,0.6209648657915756,0.27832329000000017
567,0.6261906779363465,0.27881416000000014
568,0.6311745448500842,0.2793050300000001
569,0.6358289182506671,0.2797959000000001
570,0.6402494559565531,0.2802867700000001
571,0.6444480967489468,0.28077764000000005
572,0.6484358875696921,0.28126851
573,0.6521690779158935,0.28175938
574,0.65559649073983,0.28225025
575,0.6587396627061686,0.28274111999999996
576,0.661645725890753,0.28323198999999993
577,0.6641731564661385,0.2837228599999999
578,0.6663985134639275,0.2842137299999999
579,0.6682838204938442,0.28470459999999986
580,0.6701065627659659,0.28519546999999984
581,0.6717082135159137,0.2856863399999998
582,0.6729885155033715,0.2861772099999998
583,0.6740989337146639,0.28666807999999977
584,0.6749462162456339,0.28715894999999975
585,0.6754591672705537,0.2876498199999997
586,0.6757010168665221,0.2881406899999997
587,0.6756125884795307,0.2886315599999997
588,0.6753184450574683,0.28912242999999965
589,0.6746724909210005,0.28961329999999963
590,0.6739334511097782,0.2901041699999996
591,0.6729106687741412,0.2905950399999996
592,0.6717027686916911,0.29108590999999956
593,0.6702611502676664,0.29157677999999954
594,0.668506791615471,0.2920676499999995
595,0.6664955580547406,0.2925585199999995
596,0.6641797943902067,0.29304938999999947
597,0.6615917025724631,0.29354025999999944
598,0.6586308829075688,0.2940311299999994
599,0.6555488678124648,0.2945219999999994
600,0.6521352329583365,0.29501286999999937
601,0.6484439056875936,0.29550373999999935
602,0.6445662622695348,0.2959946099999993
603,0.6403420580948427,0.2964854799999993
604,0.6359494674769404,0.2969763499999993
605,0.6311973824735498,0.29746721999999926
606,0.6263445149027387,0.29795808999999923
607,0.6210680442604896,0.2984489599999992
608,0.6156313809433634,0.2989398299999992
609,0.6098083757426253,0.29943069999999916
610,0.6037550094229764,0.29992156999999914
611,0.597462792430448,0.3004124399999991
612,0.5909754267579614,0.3009033099999991
613,0.5841775989299135,0.30139417999999907
614,0.5772448617097559,0.30188504999999904
615,0.5700731343019542,0.302375919999999
616,0.562700348155743,0.302866789999999
617,0.5549725179513804,0.303357659999999
618,0.5468595345668568,0.30384852999999895
619,0.5384488862371534,0.3043393999999989
620,0.5297847273532686,0.3048302699999989
621,0.5208907473308937,0.3053211399999989
622,0.5117379789808097,0.30581200999999886
623,0.5024326526209711,0.30630287999999883
624,0.4929973722007732,0.3067937499999988
625,0.4832558012155306,0.3072846199999988
626,0.47327433115462786,0.30777548999999876
627,0.4630487577018549,0.30826635999999874
628,0.45247583319967527,0.3087572299999987
629,0.4416949229275721,0.3092480999999987
630,0.43075078149393087,0.30973896999999867
631,0.4196097481369602,0.31022983999999865
632,0.40838354415983497,0.3107207099999986
633,0.3969448903422768,0.3112115799999986
634,0.38518283261618413,0.3117024499999986
635,0.3733276170549633,0.31219331999999855
636,0.3612299124048646,0.31268418999999853
637,0.34894829089909934,0.3131750599999985
638,0.33639730741410534,0.3136659299999985
639,0.32376552587199575,0.31415679999999846
640,0.3108598167313476,0.31464766999999844
641,0.29783900163386656,0.3151385399999984
642,0.2847119873705476,0.3156294099999984
643,0.2713361352045292,0.31612027999999837
644,0.25801940440506416,0.31661114999999834
645,0.24450946378058458,0.3171020199999983
646,0.2310009010666265,0.3175928899999983
647,0.21728412106744374,0.3180837599999983
648,0.20352087185215012,0.31857462999999825
649,0.189695735183945,0.3190654999999982
650,0.17559525823847322,0.3195563699999982
651,0.1615553186439901,0.3200472399999982
652,0.147344341925829,0.32053810999999816
653,0.1331447197971924,0.32102897999999813
654,0.11897628137581286,0.3215198499999981
655,0.10464005325889306,0.3220107199999981
656,0.09033691883788811,0.32250158999999806
657,0.07595337344659919,0.32299245999999804
658,0.061575387500827576,0.323483329999998
659,0.04710050736788821,0.323974199999998
660,0.03277453902112708,0.32446506999999797
661,0.018412729279883636,0.32495593999999794
662,0.00416763885520553,0.3254468099999979
663,-0.009991777756335413,0.3259376799999979
664,-0.024143096347622725,0.3264285499999979
665,-0.03813424784920389,0.32691941999999785
666,-0.052197379363195184,0.32741028999999783
667,-0.06624923234575246,0.3279011599999978
668,-0.08030839271404644,0.3283920299999978
669,-0.09429562892656455,0.32888289999999776
670,-0.10815714511437388,0.32937376999999773
671,-0.12185902977919462,0.3298646399999977
672,-0.13541881311134865,0.3303555099999977
673,-0.1488331222765127,0.33084637999999766
674,-0.16211111778254483,0.33133724999999764
675,-0.17523219004063798,0.3318281199999976
676,-0.18829471822210506,0.3323189899999976
677,-0.2012277353603405,0.33280985999999757
678,-0.21394811196865213,0.33330072999999755
679,-0.22654768290216265,0.3337915999999975
680,-0.23900476948265387,0.3342824699999975
681,-0.2512244879758154,0.3347733399999975
682,-0.2632498132648633,0.33526420999999745
683,-0.2750983331491193,0.33575507999999743
684,-0.28686631952005487,0.3362459499999974
685,-0.29849373605412866,0.3367368199999974
686,-0.30992497443235717,0.33722768999999736
687,-0.3211040700630167,0.33771855999999734
688,-0.3320541872840674,0.3382094299999973
689,-0.342833401208229,0.3387002999999973
